Date: 04-18 at 21:56:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 669.04(3), mean: 1184.29, max: 1322.17
Date: 04-18 at 21:56:48, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 484.54(4), mean: 1057.01, max: 1204.13
Date: 04-18 at 21:56:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 484.54(4), mean: 680.67, max: 1235.45
Date: 04-18 at 21:56:50, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 484.54(4), mean: 639.33, max: 1323.89
Date: 04-18 at 21:56:51, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 473.62(3), mean: 654.05, max: 1495.81
Date: 04-18 at 21:56:52, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 701.31, max: 1682.72
Date: 04-18 at 21:56:53, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 751.36, max: 1870.41
Date: 04-18 at 21:56:55, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 801.40, max: 2058.09
Date: 04-18 at 21:56:56, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 851.92, max: 2196.31
Date: 04-18 at 21:56:58, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 914.48, max: 2383.99
Date: 04-18 at 21:57:01, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1052.77, max: 1204.13
Date: 04-18 at 21:57:01, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1185.76, max: 1346.62
Date: 04-18 at 21:57:02, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1318.75, max: 1489.11
Date: 04-18 at 21:57:03, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1451.74, max: 1631.60
Date: 04-18 at 21:57:05, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1052.77, max: 1204.13
Date: 04-18 at 21:57:06, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 720.42, max: 1326.50
Date: 04-18 at 21:57:07, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 694.88, max: 1464.71
Date: 04-18 at 21:57:08, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 700.32, max: 1602.93
Date: 04-18 at 21:57:09, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1052.77, max: 1204.13
Date: 04-18 at 21:57:09, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1181.77, max: 1342.34
Date: 04-18 at 21:57:10, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 468.39(3), mean: 1356.94, max: 1530.03
