Date: 01-04 at 00:01:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1020.85(7), mean: 2987.73, max: 4013.42
Date: 01-04 at 00:22:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 691.59(5), mean: 760.99, max: 804.21
Date: 01-04 at 00:22:59, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 691.59(5), mean: 755.52, max: 795.48
Date: 01-04 at 00:23:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 651.37(5), mean: 685.21, max: 727.35
Date: 01-04 at 00:24:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 651.37(5), mean: 706.43, max: 751.95
Date: 01-04 at 00:25:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 651.37(5), mean: 677.06, max: 692.16
Date: 01-04 at 00:26:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 645.00, max: 651.37
Date: 01-04 at 00:27:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 685.96, max: 699.53
Date: 01-04 at 00:28:07, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 642.24, max: 657.09
Date: 01-04 at 00:28:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 626.45, max: 627.06
Date: 01-04 at 00:29:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 626.45, max: 627.06
Date: 01-04 at 00:30:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 3293.39, max: 4339.53
Date: 01-04 at 00:31:29, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 1307.76, max: 2986.72
Date: 01-04 at 00:32:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 860.12, max: 1043.30
Date: 01-04 at 00:33:12, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 707.81, max: 808.53
Date: 01-04 at 00:34:11, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 2764.81, max: 3372.80
Date: 01-04 at 00:35:05, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 1729.88, max: 3113.43
