Date: 07-26 at 19:45:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1159.39(4), mean: 3250.08, max: 4178.14
Date: 07-26 at 20:18:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:19:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:20:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:21:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:23:01, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:24:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:25:08, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:26:23, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:27:38, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:28:52, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 662.88, max: 662.88
Date: 07-26 at 20:30:08, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 1656.79, max: 3051.23
Date: 07-26 at 20:31:18, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 797.30, max: 1035.08
Date: 07-26 at 20:32:26, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 708.64, max: 833.76
Date: 07-26 at 20:33:34, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 738.26, max: 920.42
Date: 07-26 at 20:34:46, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 703.14, max: 799.08
Date: 07-26 at 20:35:51, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 718.38, max: 846.06
Date: 07-26 at 20:36:57, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 692.90, max: 740.77
Date: 07-26 at 20:38:08, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 667.21, max: 679.25
Date: 07-26 at 20:39:20, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 666.10, max: 679.25
Date: 07-26 at 20:40:25, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 662.88(4), mean: 663.58, max: 671.64
Date: 07-26 at 20:41:39, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 651.97(4), mean: 662.15, max: 662.88
Date: 07-26 at 20:42:42, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 645.67, max: 651.82
Date: 07-26 at 20:43:55, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 644.18, max: 651.82
Date: 07-26 at 20:45:00, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 667.61, max: 702.34
Date: 07-26 at 20:46:04, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 665.88, max: 699.00
Date: 07-26 at 20:47:14, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 665.85, max: 698.55
Date: 07-26 at 20:48:24, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 665.85, max: 698.55
Date: 07-26 at 20:49:32, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 653.77, max: 698.55
Date: 07-26 at 20:50:40, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 656.00, max: 698.55
Date: 07-26 at 20:51:48, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 653.92, max: 698.55
Date: 07-26 at 20:52:59, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 653.58, max: 698.55
Date: 07-26 at 20:54:12, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 653.58, max: 698.55
Date: 07-26 at 20:55:19, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 653.58, max: 698.55
Date: 07-26 at 20:56:26, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 20:57:27, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 20:58:29, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 20:59:40, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 21:00:55, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 21:02:04, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 21:03:07, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 21:04:22, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.23, max: 637.23
Date: 07-26 at 21:05:31, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 1821.04, max: 3344.44
Date: 07-26 at 21:06:45, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 877.47, max: 2131.89
Date: 07-26 at 21:07:58, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 664.89, max: 759.14
Date: 07-26 at 21:09:09, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 654.53, max: 746.98
Date: 07-26 at 21:10:20, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 630.20(4), mean: 643.15, max: 683.72
Date: 07-26 at 21:11:27, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 617.45(5), mean: 635.83, max: 679.87
Date: 07-26 at 21:12:34, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 592.05(3), mean: 630.47, max: 639.68
Date: 07-26 at 21:13:38, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 604.06, max: 617.45
Date: 07-26 at 21:14:48, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 595.74, max: 617.45
Date: 07-26 at 21:16:03, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 594.28, max: 617.45
Date: 07-26 at 21:17:14, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:18:27, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:19:40, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:20:51, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:22:05, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:23:16, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:24:32, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:25:44, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:26:57, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:28:10, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:29:23, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:30:39, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:31:52, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:33:07, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:34:20, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:35:35, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:36:46, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:38:00, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1238.92, max: 2262.23
Date: 07-26 at 21:39:12, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 702.98, max: 973.04
Date: 07-26 at 21:40:26, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 647.28, max: 754.68
Date: 07-26 at 21:41:35, #particle: 15, iter: 103, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 628.47, max: 723.04
Date: 07-26 at 21:42:46, #particle: 15, iter: 104, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 625.30, max: 720.13
Date: 07-26 at 21:43:59, #particle: 15, iter: 105, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:45:13, #particle: 15, iter: 106, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:46:26, #particle: 15, iter: 107, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:47:40, #particle: 15, iter: 108, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:48:55, #particle: 15, iter: 109, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:50:08, #particle: 15, iter: 110, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:51:24, #particle: 15, iter: 111, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:52:33, #particle: 15, iter: 112, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:53:47, #particle: 15, iter: 113, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:55:00, #particle: 15, iter: 114, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:56:12, #particle: 15, iter: 115, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:57:27, #particle: 15, iter: 116, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:58:40, #particle: 15, iter: 117, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 21:59:54, #particle: 15, iter: 118, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 22:01:09, #particle: 15, iter: 120, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1377.69, max: 2752.04
Date: 07-26 at 22:02:22, #particle: 15, iter: 121, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 754.68, max: 1020.88
Date: 07-26 at 22:03:35, #particle: 15, iter: 122, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 638.06, max: 788.50
Date: 07-26 at 22:04:48, #particle: 15, iter: 123, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 622.07, max: 740.13
Date: 07-26 at 22:06:01, #particle: 15, iter: 124, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 617.80, max: 717.47
Date: 07-26 at 22:07:11, #particle: 15, iter: 125, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 612.52, max: 716.58
Date: 07-26 at 22:08:26, #particle: 15, iter: 126, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 22:09:39, #particle: 15, iter: 127, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 22:10:54, #particle: 15, iter: 128, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 22:12:09, #particle: 15, iter: 129, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 22:13:21, #particle: 15, iter: 130, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 07-26 at 22:14:37, #particle: 15, iter: 131, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
