Date: 01-04 at 07:06:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1098.91(4), mean: 3057.97, max: 3875.56
Date: 01-04 at 07:24:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.04(4), mean: 696.48, max: 709.46
Date: 01-04 at 07:25:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.04(4), mean: 1988.69, max: 2377.02
Date: 01-04 at 07:25:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.04(4), mean: 1077.63, max: 1606.87
Date: 01-04 at 07:26:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 642.04(4), mean: 749.00, max: 835.86
Date: 01-04 at 07:27:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 633.43, max: 642.55
Date: 01-04 at 07:28:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 632.11, max: 642.04
Date: 01-04 at 07:29:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 629.12, max: 642.04
Date: 01-04 at 07:30:09, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 629.12, max: 642.04
Date: 01-04 at 07:31:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 629.12, max: 642.04
Date: 01-04 at 07:31:53, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1986.54, max: 2467.78
Date: 01-04 at 07:32:47, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 798.01, max: 1173.37
Date: 01-04 at 07:33:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 674.57, max: 774.39
Date: 01-04 at 07:34:32, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 653.76, max: 722.60
Date: 01-04 at 07:35:20, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 2351.75, max: 2877.40
Date: 01-04 at 07:36:12, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 887.16, max: 1030.83
