Date: 01-06 at 00:56:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 1054.57(5), mean: 3221.00, max: 4081.83
Date: 01-06 at 01:06:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 769.22(4), mean: 1416.33, max: 3254.47
Date: 01-06 at 01:07:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 769.22(4), mean: 1336.36, max: 2569.71
Date: 01-06 at 01:08:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 759.95(5), mean: 882.94, max: 1044.44
Date: 01-06 at 01:08:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 741.87(5), mean: 886.04, max: 1068.01
Date: 01-06 at 01:09:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 735.81(5), mean: 845.35, max: 930.04
Date: 01-06 at 01:10:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 729.00(5), mean: 850.88, max: 943.47
Date: 01-06 at 01:11:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 727.15(5), mean: 764.49, max: 812.36
Date: 01-06 at 01:12:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 727.15(5), mean: 824.62, max: 895.01
Date: 01-06 at 01:13:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 727.15(5), mean: 764.56, max: 818.93
Date: 01-06 at 01:13:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 727.15(5), mean: 756.59, max: 800.15
Date: 01-06 at 01:14:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 746.37, max: 777.85
Date: 01-06 at 01:15:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 746.37, max: 777.85
Date: 01-06 at 01:16:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 810.13, max: 858.60
Date: 01-06 at 01:17:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 744.94, max: 765.11
Date: 01-06 at 01:17:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 746.09, max: 815.90
Date: 01-06 at 01:18:37, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 3081.97, max: 3589.42
Date: 01-06 at 01:19:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 1327.33, max: 3337.68
Date: 01-06 at 01:20:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 1118.22, max: 2312.80
Date: 01-06 at 01:21:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 1086.55, max: 2243.68
Date: 01-06 at 01:21:57, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 2980.82, max: 3500.28
Date: 01-06 at 01:22:45, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.17, best obj: 725.57(5), mean: 1822.88, max: 2722.12
