Date: 01-26 at 04:12:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1225.97(5), mean: 2522.28, max: 3298.69
Date: 01-26 at 04:25:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 951.11(6), mean: 968.30, max: 985.76
Date: 01-26 at 04:25:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 950.58, max: 954.71
Date: 01-26 at 04:26:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 953.77, max: 974.22
Date: 01-26 at 04:26:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 950.00, max: 950.00
Date: 01-26 at 04:27:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 950.00, max: 950.00
Date: 01-26 at 04:27:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 950.00, max: 950.00
Date: 01-26 at 04:28:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 1123.24, max: 1562.78
Date: 01-26 at 04:28:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 976.01, max: 1061.19
Date: 01-26 at 04:29:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 985.82, max: 1099.19
Date: 01-26 at 04:30:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 969.09, max: 1069.13
Date: 01-26 at 04:31:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 950.00(6), mean: 1248.54, max: 1707.09
Date: 01-26 at 04:31:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 935.36(5), mean: 1067.37, max: 1361.98
