Date: 01-09 at 12:03:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1704.62(6), mean: 3985.55, max: 4681.47
Date: 01-09 at 12:14:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1197.61(8), mean: 1541.90, max: 1754.10
Date: 01-09 at 12:15:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.10(8), mean: 1342.76, max: 1456.44
Date: 01-09 at 12:15:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.10(8), mean: 1337.92, max: 1461.41
Date: 01-09 at 12:16:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1301.74, max: 1420.14
Date: 01-09 at 12:17:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1257.30, max: 1456.25
Date: 01-09 at 12:18:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1237.27, max: 1324.76
Date: 01-09 at 12:19:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1265.78, max: 1368.15
Date: 01-09 at 12:20:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1294.39, max: 1392.06
Date: 01-09 at 12:21:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1456.86, max: 1830.89
Date: 01-09 at 12:22:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1439.18, max: 1835.88
Date: 01-09 at 12:22:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1181.65(8), mean: 1357.33, max: 1828.94
Date: 01-09 at 12:23:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1179.54(8), mean: 1216.85, max: 1285.18
Date: 01-09 at 12:24:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1167.00(9), mean: 1206.58, max: 1267.58
Date: 01-09 at 12:25:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1149.24(9), mean: 1193.56, max: 1261.34
Date: 01-09 at 12:26:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1149.24(9), mean: 1174.19, max: 1210.46
Date: 01-09 at 12:27:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1146.85(9), mean: 1174.98, max: 1208.96
Date: 01-09 at 12:27:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1146.85(9), mean: 1182.14, max: 1239.68
Date: 01-09 at 12:28:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1146.85(9), mean: 1166.76, max: 1198.12
Date: 01-09 at 12:29:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1146.85(9), mean: 1164.10, max: 1198.12
Date: 01-09 at 12:30:29, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1146.85(9), mean: 1172.64, max: 1236.48
Date: 01-09 at 12:31:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1145.76(10), mean: 1425.70, max: 1786.00
Date: 01-09 at 12:32:13, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1145.76(9), mean: 1374.88, max: 1790.73
Date: 01-09 at 12:33:02, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1145.76(9), mean: 1251.80, max: 1689.52
Date: 01-09 at 12:33:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1145.76(9), mean: 1198.55, max: 1306.98
Date: 01-09 at 12:34:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1123.58(8), mean: 1525.68, max: 2034.43
Date: 01-09 at 12:35:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1122.31(8), mean: 1315.55, max: 2000.17
