Date: 12-27 at 08:40:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1289.31(4), mean: 3128.06, max: 4013.42
Date: 12-27 at 08:49:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 848.34(5), mean: 1063.79, max: 1732.93
Date: 12-27 at 08:50:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 840.75(5), mean: 950.18, max: 1135.33
Date: 12-27 at 08:50:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 840.75(5), mean: 892.20, max: 985.90
Date: 12-27 at 08:51:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 800.05(5), mean: 866.49, max: 920.08
Date: 12-27 at 08:51:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 795.66(5), mean: 855.62, max: 959.77
Date: 12-27 at 08:52:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 792.05(5), mean: 842.84, max: 918.49
Date: 12-27 at 08:53:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 792.05(5), mean: 797.50, max: 827.78
Date: 12-27 at 08:53:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 792.05(5), mean: 826.98, max: 859.37
Date: 12-27 at 08:54:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 793.85, max: 796.44
Date: 12-27 at 08:54:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 832.65, max: 844.43
Date: 12-27 at 08:55:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 809.35, max: 839.46
Date: 12-27 at 08:55:57, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 794.59, max: 815.45
Date: 12-27 at 08:56:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 793.82, max: 812.17
Date: 12-27 at 08:56:56, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 2468.07, max: 2881.86
Date: 12-27 at 08:57:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 1003.70, max: 2031.70
Date: 12-27 at 08:58:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 987.51, max: 1482.85
Date: 12-27 at 08:58:44, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 789.23(5), mean: 858.88, max: 1017.91
Date: 12-27 at 08:59:17, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 787.28(5), mean: 2386.49, max: 2784.16
Date: 12-27 at 08:59:52, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 787.28(5), mean: 1003.29, max: 2084.17
