Date: 01-16 at 05:13:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1154.04(12), mean: 2171.87, max: 2867.11
Date: 01-16 at 05:36:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.97(12), mean: 1143.54, max: 1309.37
Date: 01-16 at 05:37:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.97(12), mean: 1094.41, max: 1309.49
Date: 01-16 at 05:38:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.97(12), mean: 1091.90, max: 1177.98
Date: 01-16 at 05:39:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 1010.97(12), mean: 1203.95, max: 1378.23
Date: 01-16 at 05:40:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 999.34(12), mean: 1186.77, max: 1392.73
Date: 01-16 at 05:41:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.99(12), mean: 1124.90, max: 1383.78
Date: 01-16 at 05:42:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1117.09, max: 1411.82
Date: 01-16 at 05:43:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1048.40, max: 1175.30
Date: 01-16 at 05:44:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1071.34, max: 1175.14
Date: 01-16 at 05:45:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1054.99, max: 1118.30
Date: 01-16 at 05:46:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1056.58, max: 1173.24
Date: 01-16 at 05:47:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1157.66, max: 1387.45
Date: 01-16 at 05:48:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1148.73, max: 1361.75
Date: 01-16 at 05:49:28, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1151.24, max: 1382.14
Date: 01-16 at 05:50:30, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1092.20, max: 1398.35
Date: 01-16 at 05:51:37, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1141.55, max: 1348.78
Date: 01-16 at 05:52:38, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 938.2, best obj: 997.12(12), mean: 1079.83, max: 1387.86
