Date: 01-10 at 16:10:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 1155.17(8), mean: 2571.43, max: 3233.08
Date: 01-10 at 16:33:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 930.62(6), mean: 967.29, max: 1038.48
Date: 01-10 at 16:34:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.88(6), mean: 965.58, max: 1019.55
Date: 01-10 at 16:34:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.72(6), mean: 955.04, max: 1020.19
Date: 01-10 at 16:35:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.34(6), mean: 944.05, max: 966.85
Date: 01-10 at 16:36:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.34(6), mean: 946.81, max: 989.86
Date: 01-10 at 16:37:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.34(6), mean: 942.21, max: 965.19
Date: 01-10 at 16:38:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.34(6), mean: 982.63, max: 1027.72
Date: 01-10 at 16:39:19, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 929.34(6), mean: 957.74, max: 1044.12
Date: 01-10 at 16:40:11, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.94(6), mean: 1170.36, max: 1510.95
Date: 01-10 at 16:41:03, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1058.85, max: 1280.79
Date: 01-10 at 16:41:56, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1069.95, max: 1296.68
Date: 01-10 at 16:42:50, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1086.96, max: 1311.97
Date: 01-10 at 16:43:43, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 965.90, max: 1028.11
Date: 01-10 at 16:44:36, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 975.66, max: 1020.57
Date: 01-10 at 16:45:29, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1132.18, max: 1376.62
Date: 01-10 at 16:46:21, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1063.80, max: 1296.37
Date: 01-10 at 16:47:15, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 993.62, max: 1056.68
Date: 01-10 at 16:48:09, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 975.60, max: 1045.24
Date: 01-10 at 16:49:05, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1198.58, max: 1813.94
Date: 01-10 at 16:50:01, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 874.87, best obj: 909.33(6), mean: 1037.04, max: 1385.93
