Date: 12-30 at 07:07:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2018.44(20), mean: 2804.81, max: 3223.37
Date: 12-30 at 07:22:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 2015.88, max: 2235.23
Date: 12-30 at 07:23:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 2002.21, max: 2178.33
Date: 12-30 at 07:24:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 1914.97, max: 2158.93
Date: 12-30 at 07:25:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 1953.33, max: 2230.48
Date: 12-30 at 07:26:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 1961.89, max: 2265.66
Date: 12-30 at 07:28:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 2102.03, max: 2294.18
Date: 12-30 at 07:29:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 2140.28, max: 2377.06
Date: 12-30 at 07:30:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.33(19), mean: 1995.06, max: 2294.31
Date: 12-30 at 07:31:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1802.71(19), mean: 1909.79, max: 2028.16
Date: 12-30 at 07:32:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1802.71(19), mean: 1937.90, max: 2070.38
Date: 12-30 at 07:34:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1802.71(19), mean: 1941.48, max: 2122.78
Date: 12-30 at 07:35:19, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1802.71(19), mean: 1906.95, max: 2075.08
Date: 12-30 at 07:36:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(20), mean: 1886.86, max: 2001.05
Date: 12-30 at 07:37:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1918.01, max: 2022.81
Date: 12-30 at 07:38:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1874.95, max: 2001.28
Date: 12-30 at 07:40:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1911.26, max: 2052.68
Date: 12-30 at 07:41:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1888.40, max: 1968.87
Date: 12-30 at 07:42:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1905.46, max: 2001.44
Date: 12-30 at 07:43:32, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1965.42, max: 2118.24
Date: 12-30 at 07:44:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1903.72, max: 2171.06
Date: 12-30 at 07:45:58, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1852.55, max: 1914.71
Date: 12-30 at 07:47:06, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1854.92, max: 1941.12
Date: 12-30 at 07:48:18, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1965.23, max: 2223.42
Date: 12-30 at 07:49:26, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1797.60(19), mean: 1894.29, max: 2284.85
