Date: 01-24 at 17:36:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1533.24(5), mean: 3491.40, max: 4662.98
Date: 01-24 at 18:00:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.51(8), mean: 1188.86, max: 1245.97
Date: 01-24 at 18:00:47, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.51(8), mean: 1177.14, max: 1209.67
Date: 01-24 at 18:01:23, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.51(8), mean: 1392.17, max: 1736.70
Date: 01-24 at 18:02:07, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.65(7), mean: 1263.70, max: 1658.65
Date: 01-24 at 18:02:47, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.65(7), mean: 1250.28, max: 1371.67
Date: 01-24 at 18:03:23, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.65(7), mean: 1214.69, max: 1351.52
Date: 01-24 at 18:04:05, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1153.65(7), mean: 1202.81, max: 1341.43
Date: 01-24 at 18:04:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1141.66(7), mean: 1168.37, max: 1250.33
Date: 01-24 at 18:05:21, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1188.71, max: 1295.44
Date: 01-24 at 18:05:59, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1150.31, max: 1211.28
Date: 01-24 at 18:06:47, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1155.26, max: 1238.21
Date: 01-24 at 18:07:21, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1141.81, max: 1207.20
Date: 01-24 at 18:08:00, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1138.07, max: 1241.64
Date: 01-24 at 18:08:41, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1484.74, max: 1852.79
Date: 01-24 at 18:09:20, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1301.22, max: 1732.45
Date: 01-24 at 18:09:58, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1269.88, max: 1428.44
Date: 01-24 at 18:10:36, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1182.01, max: 1291.92
Date: 01-24 at 18:11:18, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1423.57, max: 1642.30
Date: 01-24 at 18:11:53, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1115.50(6), mean: 1293.07, max: 1631.31
