Date: 08-27 at 00:58:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 4723.02(24), mean: 9538.65, max: 10574.31
Date: 08-27 at 03:58:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3801.40, max: 4244.94
Date: 08-27 at 04:07:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3909.18, max: 4394.46
Date: 08-27 at 04:16:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4155.12, max: 4449.09
Date: 08-27 at 04:26:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3776.99, max: 4342.99
Date: 08-27 at 04:36:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3746.28, max: 4374.05
Date: 08-27 at 04:45:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3868.50, max: 4541.29
Date: 08-27 at 04:55:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4365.05, max: 5059.25
Date: 08-27 at 05:05:19, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 9893.19, max: 11319.30
Date: 08-27 at 05:15:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4771.59, max: 5159.53
Date: 08-27 at 05:25:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4867.82, max: 5293.68
Date: 08-27 at 05:34:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5081.02, max: 6128.38
Date: 08-27 at 05:44:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4758.83, max: 6056.08
Date: 08-27 at 05:53:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4479.22, max: 6060.21
Date: 08-27 at 06:03:11, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4140.95, max: 5049.68
Date: 08-27 at 06:12:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4357.78, max: 5017.93
Date: 08-27 at 06:22:20, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4199.11, max: 5019.24
Date: 08-27 at 06:32:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 10224.51, max: 11495.26
Date: 08-27 at 06:42:52, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4902.83, max: 5415.70
Date: 08-27 at 06:52:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5235.13, max: 6090.52
Date: 08-27 at 07:01:22, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5208.31, max: 6169.34
Date: 08-27 at 07:10:31, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5000.28, max: 6111.10
Date: 08-27 at 07:20:22, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5024.49, max: 6146.45
Date: 08-27 at 07:29:43, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5295.56, max: 6231.91
Date: 08-27 at 07:39:20, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5180.99, max: 6037.71
Date: 08-27 at 07:48:41, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4985.44, max: 6080.21
Date: 08-27 at 07:58:46, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 10053.16, max: 11171.64
Date: 08-27 at 08:09:11, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5074.77, max: 5585.13
Date: 08-27 at 08:18:28, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5021.91, max: 5572.62
Date: 08-27 at 08:27:40, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4844.08, max: 5583.26
Date: 08-27 at 08:37:27, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4703.27, max: 5683.66
Date: 08-27 at 08:46:58, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4894.12, max: 5983.48
Date: 08-27 at 08:56:44, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4397.14, max: 6019.17
Date: 08-27 at 09:06:42, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3985.79, max: 4853.95
Date: 08-27 at 09:16:14, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 3968.48, max: 4848.56
Date: 08-27 at 09:26:18, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 10233.92, max: 11345.88
Date: 08-27 at 09:36:13, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 9072.76, max: 11256.34
Date: 08-27 at 09:45:29, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 8821.81, max: 10958.91
Date: 08-27 at 09:54:48, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 8643.80, max: 10548.37
Date: 08-27 at 10:04:17, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 8456.90, max: 10358.86
Date: 08-27 at 10:14:09, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 6101.97, max: 10354.88
Date: 08-27 at 10:23:48, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4962.24, max: 10138.78
Date: 08-27 at 10:33:26, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4525.09, max: 9892.37
Date: 08-27 at 10:43:11, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4659.98, max: 9832.93
Date: 08-27 at 10:52:48, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 10021.93, max: 11748.52
Date: 08-27 at 11:03:09, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4714.63, max: 5198.49
Date: 08-27 at 11:12:44, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 4776.43, max: 5262.14
Date: 08-27 at 11:24:06, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5045.59, max: 5883.69
Date: 08-27 at 11:35:15, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3365.17(24), mean: 5037.31, max: 5873.54
