Date: 04-18 at 15:59:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 600.99(3), mean: 644.00, max: 693.46
Date: 04-18 at 15:59:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:59:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 630.66, max: 696.94
Date: 04-18 at 15:59:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 615.24, max: 665.86
Date: 04-18 at 15:59:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 686.47, max: 1007.28
Date: 04-18 at 15:59:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:59:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 553.04(3), mean: 636.59, max: 681.51
Date: 04-18 at 15:59:41, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 552.48(3), mean: 619.87, max: 671.22
Date: 04-18 at 15:59:43, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 615.81, max: 671.22
Date: 04-18 at 15:59:44, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 615.81, max: 671.22
Date: 04-18 at 15:59:45, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 626.00, max: 786.09
Date: 04-18 at 15:59:46, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 636.19, max: 938.95
Date: 04-18 at 15:59:47, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 646.38, max: 1091.80
Date: 04-18 at 15:59:48, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 820.91, max: 912.65
Date: 04-18 at 15:59:50, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 637.82, max: 700.28
Date: 04-18 at 15:59:51, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 650.68, max: 853.13
Date: 04-18 at 15:59:52, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 705.46, max: 1127.03
Date: 04-18 at 15:59:53, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 820.91, max: 912.65
Date: 04-18 at 15:59:55, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 638.69, max: 708.69
Date: 04-18 at 15:59:56, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 611.66, max: 671.22
Date: 04-18 at 15:59:57, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 603.75, max: 671.22
Date: 04-18 at 15:59:58, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 820.91, max: 912.65
Date: 04-18 at 16:00:00, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 632.22, max: 683.20
Date: 04-18 at 16:00:01, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 536.39(3), mean: 605.70, max: 680.78
