Date: 04-18 at 15:29:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 586.93(3), mean: 636.72, max: 682.69
Date: 04-18 at 15:30:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 612.53, max: 852.10
Date: 04-18 at 15:30:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 631.14, max: 1131.20
Date: 04-18 at 15:30:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 815.18, max: 902.55
Date: 04-18 at 15:30:16, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 635.07, max: 692.73
Date: 04-18 at 15:30:17, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 601.82, max: 667.93
Date: 04-18 at 15:30:18, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 582.06, max: 665.91
Date: 04-18 at 15:30:20, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 580.93, max: 665.91
Date: 04-18 at 15:30:21, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 580.93, max: 665.91
Date: 04-18 at 15:30:22, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 580.93, max: 665.91
Date: 04-18 at 15:30:23, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 820.72, max: 912.65
Date: 04-18 at 15:30:24, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 627.49, max: 672.89
Date: 04-18 at 15:30:25, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 608.00, max: 651.27
Date: 04-18 at 15:30:27, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 584.73, max: 651.27
Date: 04-18 at 15:30:28, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:30:29, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 624.23, max: 678.41
Date: 04-18 at 15:30:30, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 624.14, max: 672.83
Date: 04-18 at 15:30:31, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 641.87, max: 780.31
Date: 04-18 at 15:30:32, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:30:34, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 626.73, max: 668.65
Date: 04-18 at 15:30:35, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 657.51, max: 949.75
