Date: 04-18 at 15:43:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 613.38(3), mean: 699.37, max: 1384.79
Date: 04-18 at 15:43:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 640.16, max: 778.52
Date: 04-18 at 15:43:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:43:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 629.10, max: 717.86
Date: 04-18 at 15:43:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 639.06, max: 918.70
Date: 04-18 at 15:43:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 636.97, max: 1015.87
Date: 04-18 at 15:43:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:43:33, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 630.82, max: 691.29
Date: 04-18 at 15:43:34, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 605.07, max: 651.27
Date: 04-18 at 15:43:35, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 536.63(3), mean: 623.96, max: 720.77
Date: 04-18 at 15:43:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 642.52, max: 855.46
Date: 04-18 at 15:43:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 664.57, max: 971.44
Date: 04-18 at 15:43:38, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 797.49, max: 1256.27
Date: 04-18 at 15:43:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 860.34, max: 1390.96
Date: 04-18 at 15:43:41, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 923.20, max: 1525.66
Date: 04-18 at 15:43:42, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:43:44, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 614.70, max: 662.08
Date: 04-18 at 15:43:45, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 584.64, max: 640.06
Date: 04-18 at 15:43:46, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 581.48, max: 640.06
Date: 04-18 at 15:43:47, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 613.86, max: 866.77
Date: 04-18 at 15:43:48, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 663.76, max: 1116.25
Date: 04-18 at 15:43:49, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 691.52, max: 1260.86
Date: 04-18 at 15:43:50, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 813.64, max: 902.55
Date: 04-18 at 15:43:52, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 655.77, max: 902.00
Date: 04-18 at 15:43:53, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 654.16, max: 1151.48
Date: 04-18 at 15:43:54, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 679.05, max: 1275.94
Date: 04-18 at 15:43:55, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 813.64, max: 902.55
Date: 04-18 at 15:43:57, particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 645.90, max: 902.00
Date: 04-18 at 15:43:58, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 609.98, max: 1046.61
Date: 04-18 at 15:43:59, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 632.72, max: 1171.07
Date: 04-18 at 15:44:00, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 813.64, max: 902.55
Date: 04-18 at 15:44:01, particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 657.50, max: 902.00
Date: 04-18 at 15:44:02, particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, best obj: 518.54(3), mean: 671.57, max: 1151.48
