Date: 04-18 at 15:11:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 609.97(3), mean: 649.32, max: 693.39
Date: 04-18 at 15:12:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 1439.72, max: 2850.62
Date: 04-18 at 15:12:29, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 1514.39, max: 2975.07
Date: 04-18 at 15:12:35, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 817.55, max: 912.65
Date: 04-18 at 15:12:36, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 616.09, max: 674.25
Date: 04-18 at 15:12:37, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 699.26, max: 927.63
Date: 04-18 at 15:12:38, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 744.16, max: 1062.33
Date: 04-18 at 15:12:39, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 817.55, max: 912.65
Date: 04-18 at 15:12:41, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 610.44, max: 683.67
Date: 04-18 at 15:12:42, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 692.52, max: 880.05
Date: 04-18 at 15:12:43, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 780.88, max: 1148.99
Date: 04-18 at 15:12:45, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 817.55, max: 912.65
Date: 04-18 at 15:12:46, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 656.09, max: 902.00
Date: 04-18 at 15:12:47, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 629.23, max: 1036.70
