Date: 11-04 at 07:17:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1293.98(10), mean: 3214.17, max: 3657.09
Date: 11-04 at 08:35:19, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 848.54, max: 920.48
Date: 11-04 at 08:36:31, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 848.43, max: 920.48
Date: 11-04 at 08:37:44, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 848.43, max: 920.48
Date: 11-04 at 08:39:01, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 845.18, max: 926.77
Date: 11-04 at 08:40:26, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 856.93, max: 1029.46
Date: 11-04 at 08:41:37, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 852.48, max: 1031.58
Date: 11-04 at 08:42:52, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 843.78, max: 905.75
Date: 11-04 at 08:44:08, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 841.56, max: 872.37
Date: 11-04 at 08:45:33, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 841.94, max: 878.14
Date: 11-04 at 08:46:46, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 08:47:59, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 08:49:15, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 08:50:39, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 856.68, max: 1099.25
Date: 11-04 at 08:51:50, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 857.17, max: 1106.65
Date: 11-04 at 08:53:04, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 08:54:20, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 08:55:44, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 841.13, max: 865.93
Date: 11-04 at 08:56:56, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 840.10, max: 850.56
Date: 11-04 at 08:58:10, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 840.10, max: 850.56
Date: 11-04 at 08:59:26, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 840.10, max: 850.56
Date: 11-04 at 09:00:54, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 846.05, max: 928.60
Date: 11-04 at 09:02:05, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 840.69, max: 850.56
Date: 11-04 at 09:03:20, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 09:04:37, #particle: 15, iter: 98, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 09:06:05, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 853.94, max: 1058.18
Date: 11-04 at 09:07:16, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 840.48, max: 856.30
Date: 11-04 at 09:08:29, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.53, max: 841.99
Date: 11-04 at 09:09:43, #particle: 15, iter: 103, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.36, max: 839.36
Date: 11-04 at 09:11:12, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 848.14, max: 971.13
Date: 11-04 at 09:12:22, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 839.40, max: 840.00
