Date: 12-25 at 14:04:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 1258.48(5), mean: 3571.52, max: 3923.32
Date: 12-25 at 14:23:52, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 794.00(5), mean: 883.71, max: 1392.17
Date: 12-25 at 14:24:21, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.08(5), mean: 911.57, max: 1401.07
Date: 12-25 at 14:25:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 801.67, max: 880.25
Date: 12-25 at 14:25:34, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 798.93, max: 892.45
Date: 12-25 at 14:26:15, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 792.18, max: 793.80
Date: 12-25 at 14:26:54, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 808.90, max: 823.66
Date: 12-25 at 14:27:26, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 792.33, max: 796.29
Date: 12-25 at 14:28:04, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 1088.02, max: 1459.17
Date: 12-25 at 14:28:31, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 921.99, max: 1162.29
Date: 12-25 at 14:29:11, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 916.50, max: 1202.14
Date: 12-25 at 14:29:42, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 817.36, max: 864.26
Date: 12-25 at 14:30:15, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 1121.85, max: 1511.83
Date: 12-25 at 14:30:48, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.32, best obj: 792.03(5), mean: 884.18, max: 1082.15
