Date: 09-17 at 21:36:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1786.99(6), mean: 4276.58, max: 4847.22
Date: 09-17 at 22:20:18, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1315.84, max: 1342.30
Date: 09-17 at 22:21:28, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1313.35, max: 1334.38
Date: 09-17 at 22:22:29, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1312.89, max: 1327.40
Date: 09-17 at 22:23:48, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1312.89, max: 1327.40
Date: 09-17 at 22:24:57, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 3376.32, max: 4123.06
Date: 09-17 at 22:25:51, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1651.12, max: 1760.65
Date: 09-17 at 22:26:54, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1664.14, max: 1806.52
Date: 09-17 at 22:27:54, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1663.82, max: 1806.73
Date: 09-17 at 22:28:55, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1662.08, max: 1841.64
Date: 09-17 at 22:30:08, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1529.18, max: 1639.17
Date: 09-17 at 22:31:20, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1492.96, max: 1598.66
Date: 09-17 at 22:32:11, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1522.23, max: 1619.82
Date: 09-17 at 22:33:18, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1511.31, max: 1628.30
Date: 09-17 at 22:34:17, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 3098.28, max: 3620.35
Date: 09-17 at 22:35:07, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1709.61, max: 1862.68
Date: 09-17 at 22:36:01, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1697.91, max: 1848.44
Date: 09-17 at 22:37:00, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1667.48, max: 1799.53
Date: 09-17 at 22:37:59, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1690.12, max: 1839.38
Date: 09-17 at 22:38:57, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1587.33, max: 1801.11
Date: 09-17 at 22:40:02, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1506.21, max: 1629.37
Date: 09-17 at 22:41:12, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1467.76, max: 1557.67
Date: 09-17 at 22:42:08, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1442.47, max: 1519.83
Date: 09-17 at 22:43:09, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 3164.76, max: 3996.64
Date: 09-17 at 22:44:04, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1597.94, max: 1736.38
Date: 09-17 at 22:45:01, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1526.37, max: 1670.41
Date: 09-17 at 22:46:10, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1530.68, max: 1677.55
Date: 09-17 at 22:47:12, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1556.32, max: 1678.13
Date: 09-17 at 22:48:16, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1571.43, max: 1697.09
Date: 09-17 at 22:49:13, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1501.62, max: 1601.00
Date: 09-17 at 22:50:11, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1473.08, max: 1543.25
Date: 09-17 at 22:51:01, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1444.26, max: 1583.11
Date: 09-17 at 22:52:09, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 3555.32, max: 4183.05
Date: 09-17 at 22:53:12, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1746.09, max: 1949.31
Date: 09-17 at 22:53:59, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1704.65, max: 1882.60
Date: 09-17 at 22:54:56, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1619.40, max: 1820.31
Date: 09-17 at 22:55:52, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1450.01, max: 1531.19
Date: 09-17 at 22:56:57, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1451.95, max: 1539.27
Date: 09-17 at 22:57:56, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1515.29, max: 1641.25
Date: 09-17 at 22:58:45, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1457.81, max: 1584.89
Date: 09-17 at 22:59:47, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1460.73, max: 1598.62
Date: 09-17 at 23:00:40, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 3093.14, max: 3704.23
Date: 09-17 at 23:01:51, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1905.00, max: 3559.17
Date: 09-17 at 23:02:48, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1890.98, max: 3229.56
Date: 09-17 at 23:03:42, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1765.75, max: 2686.29
Date: 09-17 at 23:04:50, #particle: 15, iter: 97, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1311.47(9), mean: 1590.94, max: 2463.18
