Date: 09-20 at 14:54:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1895.62(6), mean: 3885.42, max: 4759.73
Date: 09-20 at 15:51:32, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1659.69, max: 1763.90
Date: 09-20 at 15:52:47, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1557.01, max: 1680.21
Date: 09-20 at 15:53:45, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1616.34, max: 1713.32
Date: 09-20 at 15:54:37, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1590.73, max: 1696.05
Date: 09-20 at 15:55:39, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1610.03, max: 1729.43
Date: 09-20 at 15:56:38, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1568.66, max: 1718.64
Date: 09-20 at 15:57:33, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1547.47, max: 1665.54
Date: 09-20 at 15:58:40, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 3455.99, max: 4294.39
Date: 09-20 at 15:59:45, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1745.12, max: 1976.62
Date: 09-20 at 16:00:45, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1762.73, max: 2013.12
Date: 09-20 at 16:01:41, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1717.10, max: 1953.22
Date: 09-20 at 16:02:45, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1749.15, max: 2024.45
Date: 09-20 at 16:03:37, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1756.44, max: 2013.74
Date: 09-20 at 16:04:43, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1666.77, max: 1954.27
Date: 09-20 at 16:05:40, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1618.39, max: 1811.38
Date: 09-20 at 16:06:46, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1510.88, max: 1603.10
Date: 09-20 at 16:08:01, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 3443.97, max: 4039.81
Date: 09-20 at 16:09:03, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1746.68, max: 1908.82
Date: 09-20 at 16:10:03, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1754.39, max: 1898.35
Date: 09-20 at 16:11:01, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1787.06, max: 1920.64
Date: 09-20 at 16:11:53, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1408.29(11), mean: 1795.62, max: 1991.54
