Date: 11-21 at 05:13:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1352.01(14), mean: 2413.28, max: 2937.90
Date: 11-21 at 05:34:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.95(14), mean: 1253.42, max: 1304.83
Date: 11-21 at 05:36:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.93(14), mean: 1266.90, max: 1331.52
Date: 11-21 at 05:37:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.93(14), mean: 1231.43, max: 1303.32
Date: 11-21 at 05:38:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.93(14), mean: 1221.47, max: 1275.87
Date: 11-21 at 05:39:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1176.93(14), mean: 1239.41, max: 1310.70
Date: 11-21 at 05:41:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.25(14), mean: 1197.86, max: 1260.12
Date: 11-21 at 05:42:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.25(14), mean: 1190.99, max: 1233.62
Date: 11-21 at 05:43:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.25(14), mean: 1188.30, max: 1214.20
Date: 11-21 at 05:45:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1198.86, max: 1243.94
Date: 11-21 at 05:46:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1195.01, max: 1281.79
Date: 11-21 at 05:47:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1183.85, max: 1233.15
Date: 11-21 at 05:48:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1192.65, max: 1228.38
Date: 11-21 at 05:50:02, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1186.30, max: 1223.27
Date: 11-21 at 05:51:20, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 2163.40, max: 2585.35
Date: 11-21 at 05:52:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1352.68, max: 1431.73
Date: 11-21 at 05:53:53, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1389.29, max: 1483.68
Date: 11-21 at 05:55:09, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1348.51, max: 1506.30
Date: 11-21 at 05:56:20, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 2193.63, max: 2823.03
Date: 11-21 at 05:57:49, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1072.41, best obj: 1175.16(14), mean: 1324.68, max: 1408.77
