Date: 01-05 at 22:11:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1493.76(15), mean: 3288.40, max: 3909.50
Date: 01-05 at 22:24:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.16(11), mean: 1004.62, max: 1194.73
Date: 01-05 at 22:25:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 954.09, max: 1062.56
Date: 01-05 at 22:26:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 940.23, max: 993.71
Date: 01-05 at 22:27:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 935.89, max: 993.71
Date: 01-05 at 22:28:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 935.38, max: 993.71
Date: 01-05 at 22:29:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 937.05, max: 993.71
Date: 01-05 at 22:29:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 1035.99, max: 1305.21
Date: 01-05 at 22:30:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 1043.24, max: 1333.91
Date: 01-05 at 22:31:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.91(11), mean: 953.11, max: 1021.32
Date: 01-05 at 22:32:50, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(11), mean: 944.00, max: 1055.43
Date: 01-05 at 22:33:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(11), mean: 914.72, max: 1000.33
Date: 01-05 at 22:34:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(11), mean: 908.14, max: 999.17
Date: 01-05 at 22:35:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(11), mean: 894.83, max: 932.88
Date: 01-05 at 22:36:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 873.83, max: 900.46
Date: 01-05 at 22:37:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 925.45, max: 1325.72
Date: 01-05 at 22:38:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 882.85, max: 980.06
Date: 01-05 at 22:39:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 855.20, max: 949.99
Date: 01-05 at 22:40:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 845.36, max: 920.27
Date: 01-05 at 22:41:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 841.04, max: 900.46
Date: 01-05 at 22:42:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 841.23, max: 900.46
