Date: 01-22 at 01:43:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1962.32(7), mean: 3472.51, max: 4260.89
Date: 01-22 at 02:01:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1400.06(10), mean: 1445.55, max: 1523.43
Date: 01-22 at 02:02:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1390.07(10), mean: 1431.78, max: 1522.00
Date: 01-22 at 02:03:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1382.24(10), mean: 1429.77, max: 1498.18
Date: 01-22 at 02:04:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1382.24(10), mean: 1446.43, max: 1519.28
Date: 01-22 at 02:05:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1382.24(10), mean: 1448.45, max: 1526.26
Date: 01-22 at 02:05:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1377.53(9), mean: 1412.94, max: 1499.45
Date: 01-22 at 02:06:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1376.92(9), mean: 1412.30, max: 1522.92
Date: 01-22 at 02:07:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1409.43, max: 1496.23
Date: 01-22 at 02:08:11, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1408.48, max: 1507.44
Date: 01-22 at 02:08:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1420.45, max: 1528.86
Date: 01-22 at 02:09:46, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1431.79, max: 1554.73
Date: 01-22 at 02:10:32, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1418.48, max: 1499.98
Date: 01-22 at 02:11:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1650.68, max: 1974.08
Date: 01-22 at 02:12:03, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1484.25, max: 1743.12
Date: 01-22 at 02:12:44, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1452.92, max: 1658.33
Date: 01-22 at 02:13:29, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1421.58, max: 1510.28
Date: 01-22 at 02:14:15, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1628.36, max: 1836.44
Date: 01-22 at 02:15:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1134.91, best obj: 1372.71(9), mean: 1474.59, max: 1639.32
