Date: 01-12 at 11:16:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1332.31(4), mean: 3336.82, max: 4191.97
Date: 01-12 at 11:24:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 779.20, max: 888.28
Date: 01-12 at 11:24:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 682.59, max: 710.24
Date: 01-12 at 11:25:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 671.70, max: 753.11
Date: 01-12 at 11:26:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 653.39, max: 682.91
Date: 01-12 at 11:26:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 2316.55, max: 2914.11
Date: 01-12 at 11:27:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 983.40, max: 1858.90
Date: 01-12 at 11:27:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 651.28(4), mean: 824.82, max: 982.43
Date: 01-12 at 11:28:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.62(4), mean: 678.03, max: 720.19
Date: 01-12 at 11:28:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 689.54, max: 758.97
Date: 01-12 at 11:29:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 679.73, max: 714.00
Date: 01-12 at 11:29:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 662.50, max: 714.00
Date: 01-12 at 11:30:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-12 at 11:30:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 01-12 at 11:31:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 2086.32, max: 2551.18
Date: 01-12 at 11:32:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 1150.34, max: 2477.80
Date: 01-12 at 11:33:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 801.87, max: 975.50
Date: 01-12 at 11:33:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 752.56, max: 888.84
Date: 01-12 at 11:34:25, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 3267.15, max: 3906.91
Date: 01-12 at 11:34:53, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.93(4), mean: 869.69, max: 1012.17
