Date: 06-29 at 22:42:02, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1571.15(7) mean: 2592.70, max: 3471.97
Date: 06-30 at 01:52:32, iter: 169, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1213.87(11) mean: 1255.48, max: 1299.46
Date: 06-30 at 01:53:30, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1213.87(11) mean: 1273.19, max: 1337.55
Date: 06-30 at 01:54:34, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1202.98(11) mean: 1240.94, max: 1284.98
Date: 06-30 at 01:55:41, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1249.63, max: 1296.29
Date: 06-30 at 01:56:55, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1238.82, max: 1281.87
Date: 06-30 at 01:58:05, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1230.16, max: 1272.10
Date: 06-30 at 01:58:58, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1239.90, max: 1305.45
Date: 06-30 at 02:00:07, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1233.53, max: 1277.53
Date: 06-30 at 02:01:09, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1224.45, max: 1274.51
Date: 06-30 at 02:02:16, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1206.59, max: 1234.70
Date: 06-30 at 02:03:22, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1204.72, max: 1227.93
Date: 06-30 at 02:04:28, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1206.38, max: 1228.91
Date: 06-30 at 02:05:38, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1204.44, max: 1227.93
Date: 06-30 at 02:06:41, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1204.44, max: 1227.93
Date: 06-30 at 02:07:46, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1201.64, max: 1227.93
Date: 06-30 at 02:09:05, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.56, max: 1218.21
Date: 06-30 at 02:10:02, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1202.56, max: 1236.87
Date: 06-30 at 02:11:10, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.14, max: 1218.21
Date: 06-30 at 02:12:08, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.14, max: 1218.21
Date: 06-30 at 02:13:17, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1201.45, max: 1220.45
Date: 06-30 at 02:14:28, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:15:41, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:16:46, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:17:45, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:18:45, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:19:57, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:21:05, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:22:13, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.02, max: 1218.21
Date: 06-30 at 02:23:18, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.17, max: 1220.45
Date: 06-30 at 02:24:25, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1200.66, max: 1227.84
Date: 06-30 at 02:25:30, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1203.51, max: 1270.51
Date: 06-30 at 02:26:32, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1199.04, max: 1203.53
Date: 06-30 at 02:27:30, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:28:47, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:29:56, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:31:05, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:32:17, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:33:17, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:34:13, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:35:16, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:36:30, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:37:37, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:38:42, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:40:03, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:41:14, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:42:29, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:43:29, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:44:37, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:45:40, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:46:54, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:48:01, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:49:05, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:50:10, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1198.72, max: 1198.72
Date: 06-30 at 02:51:03, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1967.36, max: 3086.19
Date: 06-30 at 02:52:05, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1558.20, max: 3038.31
Date: 06-30 at 02:53:12, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1560.30, max: 3041.71
Date: 06-30 at 02:54:06, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1514.89, max: 2792.60
Date: 06-30 at 02:55:15, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1294.45, max: 1444.93
Date: 06-30 at 02:56:08, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1299.22, max: 1452.30
Date: 06-30 at 02:57:04, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1291.27, max: 1448.88
Date: 06-30 at 02:58:02, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1247.65, max: 1376.47
Date: 06-30 at 02:59:05, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1256.36, max: 1412.87
Date: 06-30 at 02:59:59, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1252.52, max: 1447.67
Date: 06-30 at 03:01:04, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1198.72(11) mean: 1231.14, max: 1329.28
Date: 06-30 at 03:02:01, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1197.06(11) mean: 1227.31, max: 1378.25
Date: 06-30 at 03:03:03, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1212.48, max: 1261.38
Date: 06-30 at 03:03:57, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1223.37, max: 1295.52
Date: 06-30 at 03:04:56, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1202.32, max: 1228.81
Date: 06-30 at 03:05:46, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1197.44, max: 1214.80
Date: 06-30 at 03:06:43, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1196.28, max: 1204.92
Date: 06-30 at 03:07:37, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1196.28, max: 1204.92
Date: 06-30 at 03:08:32, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1196.28, max: 1204.92
Date: 06-30 at 03:09:29, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:10:34, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:11:32, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:12:36, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:13:30, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:14:25, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:15:27, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:16:34, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:17:26, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:18:14, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:19:13, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:20:14, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:21:17, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:22:05, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:22:48, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:23:38, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:24:25, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:25:21, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:26:21, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:27:11, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:28:00, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:28:47, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:29:41, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:30:36, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:31:30, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:32:22, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:33:14, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:34:08, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:35:09, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:35:59, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:36:54, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:37:50, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:38:40, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:39:34, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:40:24, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:41:11, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:42:07, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:42:56, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:43:44, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:44:37, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:45:31, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:46:25, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:47:20, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 03:48:15, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 2054.76, max: 3312.47
Date: 06-30 at 03:49:09, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1490.39, max: 2904.54
Date: 06-30 at 03:50:01, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1493.81, max: 2736.50
Date: 06-30 at 03:50:48, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1423.61, max: 2356.81
Date: 06-30 at 03:51:36, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1386.79, max: 2043.66
Date: 06-30 at 03:52:25, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1326.14, max: 1847.65
Date: 06-30 at 03:53:12, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1230.97, max: 1310.14
Date: 06-30 at 03:54:08, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1242.15, max: 1349.35
Date: 06-30 at 03:54:55, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1238.76, max: 1368.53
Date: 06-30 at 03:55:40, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1225.57, max: 1293.67
Date: 06-30 at 03:56:28, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1222.95, max: 1279.69
Date: 06-30 at 03:57:24, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1230.50, max: 1303.26
Date: 06-30 at 03:58:11, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1230.24, max: 1367.30
Date: 06-30 at 03:59:06, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1226.56, max: 1292.65
Date: 06-30 at 03:59:53, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1222.38, max: 1346.61
Date: 06-30 at 04:00:40, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1212.75, max: 1290.17
Date: 06-30 at 04:01:34, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1209.61, max: 1273.41
Date: 06-30 at 04:02:24, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1202.97, max: 1244.20
Date: 06-30 at 04:03:13, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1200.02, max: 1214.46
Date: 06-30 at 04:04:12, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1200.94, max: 1219.40
Date: 06-30 at 04:05:13, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1199.36, max: 1210.52
Date: 06-30 at 04:06:08, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1211.80, max: 1249.50
Date: 06-30 at 04:06:59, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1202.66, max: 1228.33
Date: 06-30 at 04:07:54, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1201.82, max: 1228.54
Date: 06-30 at 04:08:53, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1210.57, max: 1244.35
Date: 06-30 at 04:09:47, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1203.68, max: 1231.19
Date: 06-30 at 04:10:36, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1208.08, max: 1250.69
Date: 06-30 at 04:11:24, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1196.46, max: 1202.42
Date: 06-30 at 04:12:13, iter: 314, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1196.81, max: 1212.78
Date: 06-30 at 04:13:01, iter: 315, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.68, max: 1195.84
Date: 06-30 at 04:13:57, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:14:41, iter: 317, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:15:33, iter: 318, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:16:26, iter: 319, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:17:21, iter: 320, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:18:15, iter: 321, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:19:13, iter: 322, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:20:01, iter: 323, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:20:58, iter: 324, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:21:52, iter: 325, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:22:37, iter: 326, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:23:27, iter: 327, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:24:13, iter: 328, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:25:02, iter: 329, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:25:51, iter: 330, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:26:41, iter: 331, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:27:27, iter: 332, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:28:12, iter: 333, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:28:59, iter: 334, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1195.66, max: 1195.66
Date: 06-30 at 04:29:49, iter: 336, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48 best obj: 1195.66(10) mean: 1878.49, max: 3032.07
