Date: 07-04 at 14:02:16, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1840.23(7) mean: 3239.12, max: 4404.83
Date: 07-04 at 17:31:23, iter: 170, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1337.26(11) mean: 1351.07, max: 1410.18
Date: 07-04 at 17:32:30, iter: 171, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1337.26(11) mean: 1353.64, max: 1432.82
Date: 07-04 at 17:33:38, iter: 172, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1337.26(11) mean: 1362.56, max: 1419.77
Date: 07-04 at 17:34:53, iter: 173, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1348.24, max: 1389.03
Date: 07-04 at 17:36:19, iter: 174, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1349.72, max: 1384.47
Date: 07-04 at 17:37:41, iter: 175, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1347.87, max: 1383.98
Date: 07-04 at 17:38:49, iter: 176, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1346.67, max: 1379.89
Date: 07-04 at 17:40:05, iter: 177, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1346.39, max: 1379.89
Date: 07-04 at 17:41:35, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1346.39, max: 1379.89
Date: 07-04 at 17:42:56, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1350.13, max: 1390.81
Date: 07-04 at 17:44:07, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1354.63, max: 1419.48
Date: 07-04 at 17:45:28, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1347.80, max: 1379.89
Date: 07-04 at 17:46:47, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1345.69, max: 1379.89
Date: 07-04 at 17:48:02, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1352.16, max: 1416.70
Date: 07-04 at 17:49:18, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1345.68, max: 1377.44
Date: 07-04 at 17:50:28, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1345.65, max: 1377.44
Date: 07-04 at 17:51:49, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1345.57, max: 1377.44
Date: 07-04 at 17:53:09, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.78, max: 1363.78
Date: 07-04 at 17:54:23, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1342.47, max: 1363.78
Date: 07-04 at 17:55:53, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.53, max: 1363.78
Date: 07-04 at 17:57:11, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1342.66, max: 1365.24
Date: 07-04 at 17:58:43, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.74, max: 1364.55
Date: 07-04 at 17:59:53, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1345.44, max: 1397.35
Date: 07-04 at 18:01:13, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.77, max: 1365.03
Date: 07-04 at 18:02:30, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.69, max: 1363.78
Date: 07-04 at 18:03:37, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.69, max: 1363.78
Date: 07-04 at 18:04:48, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.69, max: 1363.78
Date: 07-04 at 18:06:01, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1344.71, max: 1386.43
Date: 07-04 at 18:07:25, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1340.78, max: 1356.75
Date: 07-04 at 18:08:42, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1339.67, max: 1356.75
Date: 07-04 at 18:09:54, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1339.67, max: 1356.75
Date: 07-04 at 18:11:08, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1339.67, max: 1356.75
Date: 07-04 at 18:12:28, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1339.67, max: 1356.75
Date: 07-04 at 18:13:44, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:15:15, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:16:24, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:17:35, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:18:53, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:20:08, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:21:27, iter: 209, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:22:44, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:23:56, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:25:09, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:26:22, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:27:48, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:29:05, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:30:25, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:31:37, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:33:01, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:34:18, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:35:37, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:36:48, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:38:04, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1335.80, max: 1335.80
Date: 07-04 at 18:39:31, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 2523.61, max: 4384.20
Date: 07-04 at 18:41:05, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1543.92, max: 2015.44
Date: 07-04 at 18:42:26, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1561.71, max: 2032.54
Date: 07-04 at 18:43:43, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1559.71, max: 2052.66
Date: 07-04 at 18:45:04, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1565.32, max: 2109.41
Date: 07-04 at 18:46:16, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1556.50, max: 1942.87
Date: 07-04 at 18:47:31, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1514.30, max: 1924.60
Date: 07-04 at 18:48:51, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1402.81, max: 1592.80
Date: 07-04 at 18:49:58, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1430.53, max: 1647.18
Date: 07-04 at 18:51:19, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1408.66, max: 1603.34
Date: 07-04 at 18:52:48, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1394.71, max: 1604.57
Date: 07-04 at 18:54:21, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1379.57, max: 1487.89
Date: 07-04 at 18:55:54, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1377.33, max: 1461.33
Date: 07-04 at 18:57:03, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1395.01, max: 1550.17
Date: 07-04 at 18:58:24, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1386.35, max: 1512.02
Date: 07-04 at 18:59:43, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1376.91, max: 1467.82
Date: 07-04 at 19:01:04, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1381.31, max: 1480.96
Date: 07-04 at 19:02:11, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1391.06, max: 1511.05
Date: 07-04 at 19:03:25, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1362.76, max: 1420.07
Date: 07-04 at 19:04:54, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1361.61, max: 1419.59
Date: 07-04 at 19:06:06, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1364.79, max: 1433.23
Date: 07-04 at 19:07:13, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1374.97, max: 1519.68
Date: 07-04 at 19:08:20, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1358.75, max: 1411.19
Date: 07-04 at 19:09:32, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1358.09, max: 1411.19
Date: 07-04 at 19:11:00, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1359.65, max: 1413.79
Date: 07-04 at 19:12:17, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1354.17, max: 1398.95
Date: 07-04 at 19:13:38, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1351.66, max: 1412.31
Date: 07-04 at 19:15:04, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1352.06, max: 1417.16
Date: 07-04 at 19:16:34, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1353.92, max: 1424.14
Date: 07-04 at 19:18:08, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1350.81, max: 1386.31
Date: 07-04 at 19:19:22, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1351.50, max: 1389.78
Date: 07-04 at 19:20:33, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1349.50, max: 1385.05
Date: 07-04 at 19:22:00, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1351.46, max: 1392.03
Date: 07-04 at 19:23:25, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1359.27, max: 1417.27
Date: 07-04 at 19:24:51, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1354.55, max: 1436.48
Date: 07-04 at 19:26:12, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1357.63, max: 1449.96
Date: 07-04 at 19:27:33, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1350.54, max: 1409.40
Date: 07-04 at 19:28:57, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1356.66, max: 1456.68
Date: 07-04 at 19:30:20, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1348.56, max: 1398.94
Date: 07-04 at 19:31:37, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1349.85, max: 1391.96
Date: 07-04 at 19:32:47, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1355.37, max: 1418.38
Date: 07-04 at 19:33:54, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1357.19, max: 1497.24
Date: 07-04 at 19:35:18, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1345.05, max: 1383.85
Date: 07-04 at 19:36:33, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1343.23, max: 1381.47
Date: 07-04 at 19:37:38, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1343.06, max: 1381.47
Date: 07-04 at 19:38:55, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1352.20, max: 1430.71
Date: 07-04 at 19:40:06, iter: 270, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1341.76, max: 1369.42
Date: 07-04 at 19:41:31, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1339.37, max: 1363.44
Date: 07-04 at 19:43:01, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 1337.35, max: 1357.40
Date: 07-04 at 19:44:34, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91 best obj: 1335.80(11) mean: 2470.66, max: 4334.19
