Date: 07-13 at 03:13:19, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 1096.13(7) mean: 3288.80, max: 4162.99
Date: 07-13 at 05:40:46, iter: 178, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:41:37, iter: 179, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:42:24, iter: 180, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:43:12, iter: 181, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:44:03, iter: 182, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:44:57, iter: 183, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:45:44, iter: 184, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:46:32, iter: 185, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:47:22, iter: 186, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:48:14, iter: 187, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:49:05, iter: 188, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:49:52, iter: 189, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:50:39, iter: 190, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:51:30, iter: 191, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:52:24, iter: 192, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:53:13, iter: 193, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:54:00, iter: 194, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:54:50, iter: 195, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:55:41, iter: 196, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:56:32, iter: 197, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:57:19, iter: 198, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:58:09, iter: 199, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:58:59, iter: 200, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 05:59:50, iter: 201, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:00:35, iter: 202, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:01:24, iter: 203, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:02:14, iter: 204, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:03:06, iter: 205, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:03:54, iter: 206, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:04:41, iter: 207, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:05:31, iter: 208, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 714.93, max: 714.93
Date: 07-13 at 06:06:24, iter: 210, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 2024.80, max: 3957.28
Date: 07-13 at 06:07:14, iter: 211, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 966.51, max: 1468.74
Date: 07-13 at 06:08:00, iter: 212, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 925.21, max: 1434.79
Date: 07-13 at 06:08:51, iter: 213, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 811.84, max: 1104.65
Date: 07-13 at 06:09:45, iter: 214, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 818.81, max: 1124.85
Date: 07-13 at 06:10:33, iter: 215, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 790.87, max: 1062.11
Date: 07-13 at 06:11:22, iter: 216, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 786.23, max: 1014.17
Date: 07-13 at 06:12:14, iter: 217, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 768.18, max: 937.86
Date: 07-13 at 06:13:05, iter: 218, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 757.49, max: 866.86
Date: 07-13 at 06:13:54, iter: 219, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 714.93(6) mean: 750.56, max: 883.19
Date: 07-13 at 06:14:44, iter: 220, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 713.14, max: 715.04
Date: 07-13 at 06:15:34, iter: 221, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.92, max: 688.02
Date: 07-13 at 06:16:20, iter: 222, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:17:06, iter: 223, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:17:54, iter: 224, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:18:43, iter: 225, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:19:32, iter: 226, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:20:17, iter: 227, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:21:04, iter: 228, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:21:54, iter: 229, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:22:45, iter: 230, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:23:31, iter: 231, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:24:17, iter: 232, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:25:04, iter: 233, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:25:55, iter: 234, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:26:45, iter: 235, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:27:29, iter: 236, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:28:15, iter: 237, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:29:04, iter: 238, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:29:57, iter: 239, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:30:42, iter: 240, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:31:27, iter: 241, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:32:14, iter: 242, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:33:03, iter: 243, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:33:53, iter: 244, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:34:40, iter: 245, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:35:26, iter: 246, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:36:13, iter: 247, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:37:04, iter: 248, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:37:51, iter: 249, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:38:38, iter: 250, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:39:25, iter: 251, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:40:14, iter: 252, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:41:04, iter: 253, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:41:49, iter: 254, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:42:36, iter: 255, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:43:24, iter: 256, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:44:15, iter: 257, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:45:00, iter: 258, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:45:47, iter: 259, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:46:34, iter: 260, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:47:24, iter: 261, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:48:12, iter: 262, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:48:58, iter: 263, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:49:46, iter: 264, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:50:35, iter: 265, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:51:25, iter: 266, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:52:09, iter: 267, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:52:55, iter: 268, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:53:43, iter: 269, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 06:54:35, iter: 271, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 1991.86, max: 3702.19
Date: 07-13 at 06:55:25, iter: 272, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 988.11, max: 2874.43
Date: 07-13 at 06:56:13, iter: 273, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 846.75, max: 1212.01
Date: 07-13 at 06:57:04, iter: 274, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 830.26, max: 1176.39
Date: 07-13 at 06:57:55, iter: 275, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 732.90, max: 855.39
Date: 07-13 at 06:58:43, iter: 276, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 717.91, max: 780.47
Date: 07-13 at 06:59:32, iter: 277, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 709.29, max: 756.54
Date: 07-13 at 07:00:24, iter: 278, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 704.17, max: 753.00
Date: 07-13 at 07:01:10, iter: 279, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 701.86, max: 721.46
Date: 07-13 at 07:01:56, iter: 280, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.92, max: 688.01
Date: 07-13 at 07:02:43, iter: 281, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:03:33, iter: 282, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:04:21, iter: 283, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:05:08, iter: 284, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:05:54, iter: 285, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:06:42, iter: 286, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:07:33, iter: 287, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:08:18, iter: 288, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:09:05, iter: 289, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:09:53, iter: 290, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:10:44, iter: 291, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:11:31, iter: 292, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:12:18, iter: 293, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:13:05, iter: 294, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:13:55, iter: 295, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:14:43, iter: 296, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:15:26, iter: 297, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:16:11, iter: 298, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:16:57, iter: 299, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:17:46, iter: 300, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:18:31, iter: 301, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:19:15, iter: 302, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:20:00, iter: 303, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:20:49, iter: 304, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:21:37, iter: 305, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:22:20, iter: 306, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:23:05, iter: 307, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:23:52, iter: 308, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:24:41, iter: 309, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:25:25, iter: 310, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:26:09, iter: 311, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:26:55, iter: 312, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:27:42, iter: 313, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:28:30, iter: 314, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:29:13, iter: 315, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:29:59, iter: 316, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:30:45, iter: 317, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:31:34, iter: 318, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:32:19, iter: 319, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 687.91, max: 687.91
Date: 07-13 at 07:33:04, iter: 321, fix: false, local: false, cut car: false, new generate: true, Khoo: 591.56 best obj: 687.91(5) mean: 1690.68, max: 3257.41
