Date: 12-23 at 03:38:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1164.83(11), mean: 2416.24, max: 3428.47
Date: 12-23 at 03:53:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.44(9), mean: 1022.47, max: 1084.90
Date: 12-23 at 03:54:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.44(9), mean: 1073.46, max: 1166.05
Date: 12-23 at 03:55:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.44(9), mean: 1101.18, max: 1207.49
Date: 12-23 at 03:56:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.44(9), mean: 1114.68, max: 1241.60
Date: 12-23 at 03:57:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 962.37(9), mean: 1140.82, max: 1375.27
Date: 12-23 at 03:58:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 958.46(9), mean: 1108.08, max: 1374.76
Date: 12-23 at 03:59:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.67(8), mean: 1033.89, max: 1269.32
Date: 12-23 at 04:00:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.57(8), mean: 973.80, max: 1040.61
Date: 12-23 at 04:01:00, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.57(8), mean: 989.36, max: 1026.84
Date: 12-23 at 04:01:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 915.55(7), mean: 947.17, max: 1063.76
Date: 12-23 at 04:02:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 942.18, max: 1011.34
Date: 12-23 at 04:03:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 940.05, max: 1033.27
Date: 12-23 at 04:04:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 935.15, max: 953.82
Date: 12-23 at 04:05:31, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 935.37, max: 978.33
Date: 12-23 at 04:06:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 933.09, max: 944.22
Date: 12-23 at 04:07:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 1100.48, max: 1264.23
Date: 12-23 at 04:08:10, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.44(7), mean: 1050.13, max: 1225.45
Date: 12-23 at 04:09:01, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 909.31(6), mean: 936.75, max: 1077.62
Date: 12-23 at 04:09:54, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 929.65, max: 984.02
Date: 12-23 at 04:10:47, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 944.37, max: 1026.00
Date: 12-23 at 04:11:37, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 924.32, max: 977.97
Date: 12-23 at 04:12:27, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 942.10, max: 1038.93
Date: 12-23 at 04:13:22, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 926.90, max: 1068.82
Date: 12-23 at 04:14:14, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 1148.11, max: 1384.28
Date: 12-23 at 04:15:03, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 1061.47, max: 1386.32
Date: 12-23 at 04:15:55, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 981.11, max: 1407.98
Date: 12-23 at 04:16:48, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 943.07, max: 1078.26
Date: 12-23 at 04:17:39, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 1139.90, max: 1444.86
Date: 12-23 at 04:18:30, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.98(6), mean: 1019.77, max: 1312.82
