Date: 03-07 at 17:04:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1225.22(11), mean: 2184.08, max: 2677.86
Date: 03-07 at 17:09:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(10), mean: 860.85, max: 963.54
Date: 03-07 at 17:09:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 742.15(10), mean: 843.52, max: 987.31
Date: 03-07 at 17:10:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 735.18(9), mean: 783.34, max: 855.69
Date: 03-07 at 17:10:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 735.18(9), mean: 815.99, max: 866.48
Date: 03-07 at 17:10:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 735.18(9), mean: 795.89, max: 846.44
Date: 03-07 at 17:11:19, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 735.18(9), mean: 789.13, max: 844.54
Date: 03-07 at 17:11:37, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 720.54(9), mean: 788.11, max: 822.50
Date: 03-07 at 17:12:07, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 720.54(9), mean: 776.82, max: 821.31
Date: 03-07 at 17:12:41, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 720.54(9), mean: 768.26, max: 821.31
Date: 03-07 at 17:13:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 694.86(9), mean: 751.26, max: 815.28
Date: 03-07 at 17:13:38, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 694.86(9), mean: 748.38, max: 814.85
Date: 03-07 at 17:13:57, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 687.30(9), mean: 744.22, max: 814.85
Date: 03-07 at 17:14:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 686.98(9), mean: 741.39, max: 785.56
Date: 03-07 at 17:14:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 679.21(9), mean: 730.38, max: 780.33
Date: 03-07 at 17:15:10, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 678.81(8), mean: 720.49, max: 766.39
Date: 03-07 at 17:15:27, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 716.62, max: 751.46
Date: 03-07 at 17:15:47, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 711.43, max: 751.46
Date: 03-07 at 17:16:05, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 705.70, max: 748.41
Date: 03-07 at 17:16:24, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 684.09, max: 709.74
Date: 03-07 at 17:16:38, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 684.09, max: 709.74
Date: 03-07 at 17:17:05, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 2301.78, max: 2648.02
Date: 03-07 at 17:17:20, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 2127.72, max: 2425.49
Date: 03-07 at 17:17:39, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 1877.98, max: 2319.57
Date: 03-07 at 17:17:55, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 1510.59, max: 2059.56
Date: 03-07 at 17:18:15, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 2299.06, max: 2673.38
Date: 03-07 at 17:18:34, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 648.48(8), mean: 1954.54, max: 2342.32
