Date: 01-12 at 13:05:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1147.23(4), mean: 2583.01, max: 3399.54
Date: 01-12 at 13:18:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.34(6), mean: 1053.90, max: 1113.69
Date: 01-12 at 13:19:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.34(6), mean: 1052.28, max: 1113.51
Date: 01-12 at 13:20:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1004.34(6), mean: 1086.52, max: 1144.87
Date: 01-12 at 13:21:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.38(7), mean: 1032.28, max: 1063.08
Date: 01-12 at 13:22:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.29(7), mean: 1078.10, max: 1140.89
Date: 01-12 at 13:23:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1003.29(7), mean: 1119.73, max: 1199.33
Date: 01-12 at 13:23:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 992.36(7), mean: 1041.33, max: 1099.06
Date: 01-12 at 13:24:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 987.26(7), mean: 1029.83, max: 1109.84
Date: 01-12 at 13:25:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.65(7), mean: 1015.92, max: 1045.24
Date: 01-12 at 13:26:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.65(6), mean: 1030.02, max: 1126.31
Date: 01-12 at 13:27:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.65(6), mean: 1016.06, max: 1082.40
Date: 01-12 at 13:28:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1010.69, max: 1076.84
Date: 01-12 at 13:29:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1010.53, max: 1075.88
Date: 01-12 at 13:30:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1013.64, max: 1135.65
Date: 01-12 at 13:31:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1009.36, max: 1075.69
Date: 01-12 at 13:32:32, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1024.87, max: 1137.85
Date: 01-12 at 13:33:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1281.43, max: 1711.38
Date: 01-12 at 13:34:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1094.16, max: 1378.24
Date: 01-12 at 13:35:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1058.02, max: 1406.97
Date: 01-12 at 13:36:08, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1036.79, max: 1220.76
Date: 01-12 at 13:37:02, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1241.24, max: 1585.48
Date: 01-12 at 13:37:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 983.03(6), mean: 1077.37, max: 1214.97
