Date: 12-28 at 20:58:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 1259.49(5), mean: 2374.75, max: 3367.01
Date: 12-28 at 21:08:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.32(9), mean: 995.56, max: 1115.33
Date: 12-28 at 21:09:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.25(9), mean: 960.89, max: 1011.19
Date: 12-28 at 21:09:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.25(9), mean: 959.16, max: 1011.12
Date: 12-28 at 21:10:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 951.46, max: 1011.12
Date: 12-28 at 21:11:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 963.49, max: 1033.93
Date: 12-28 at 21:12:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 946.39, max: 963.66
Date: 12-28 at 21:12:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 944.02, max: 962.36
Date: 12-28 at 21:13:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 943.99, max: 962.36
Date: 12-28 at 21:14:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 1090.63, max: 1306.80
Date: 12-28 at 21:14:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.22(8), mean: 978.85, max: 1081.39
Date: 12-28 at 21:15:31, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.39(8), mean: 968.00, max: 1023.66
Date: 12-28 at 21:16:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 913.95(8), mean: 962.31, max: 1064.58
Date: 12-28 at 21:16:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 912.51(7), mean: 975.99, max: 1063.32
Date: 12-28 at 21:17:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 909.88(6), mean: 932.11, max: 965.92
Date: 12-28 at 21:18:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 909.57(6), mean: 927.68, max: 965.92
Date: 12-28 at 21:18:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 964.83, max: 1009.26
Date: 12-28 at 21:19:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 940.53, max: 1007.38
Date: 12-28 at 21:20:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 951.12, max: 1022.56
Date: 12-28 at 21:21:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 933.08, max: 956.41
Date: 12-28 at 21:21:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 965.08, max: 1014.71
Date: 12-28 at 21:22:14, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 1146.43, max: 1592.75
Date: 12-28 at 21:22:50, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 1028.43, max: 1307.32
Date: 12-28 at 21:23:27, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 1008.72, max: 1171.22
Date: 12-28 at 21:24:02, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 968.13, max: 1050.22
Date: 12-28 at 21:24:38, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 1103.93, max: 1363.70
Date: 12-28 at 21:25:16, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.72(6), mean: 1060.60, max: 1374.34
