Date: 08-10 at 21:55:23, #particle: 30, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1216.56(13), mean: 2164.93, max: 2614.73
Date: 08-10 at 23:03:53, #particle: 30, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2056.95, max: 2430.39
Date: 08-10 at 23:05:47, #particle: 30, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2001.39, max: 2371.75
Date: 08-10 at 23:07:43, #particle: 30, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1993.09, max: 2331.65
Date: 08-10 at 23:09:39, #particle: 30, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1847.12, max: 2224.77
Date: 08-10 at 23:11:39, #particle: 30, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1702.83, max: 2139.09
Date: 08-10 at 23:13:41, #particle: 30, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1591.71, max: 2025.23
Date: 08-10 at 23:15:43, #particle: 30, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1226.75, max: 1896.51
Date: 08-10 at 23:17:41, #particle: 30, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1196.54, max: 1839.15
Date: 08-10 at 23:19:51, #particle: 30, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2123.97, max: 2572.50
Date: 08-10 at 23:21:55, #particle: 30, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2048.16, max: 2477.43
Date: 08-10 at 23:23:52, #particle: 30, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2053.51, max: 2481.79
Date: 08-10 at 23:26:09, #particle: 30, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1241.30, max: 1340.40
Date: 08-10 at 23:28:07, #particle: 30, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1312.49, max: 1562.26
Date: 08-10 at 23:29:56, #particle: 30, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1331.12, max: 1577.81
Date: 08-10 at 23:31:55, #particle: 30, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1204.38, max: 1403.24
Date: 08-10 at 23:33:53, #particle: 30, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1178.61, max: 1366.72
Date: 08-10 at 23:35:51, #particle: 30, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1275.95, max: 1533.56
Date: 08-10 at 23:37:49, #particle: 30, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2144.04, max: 2521.39
Date: 08-10 at 23:39:46, #particle: 30, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 2079.86, max: 2457.45
Date: 08-10 at 23:41:42, #particle: 30, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1853.15, max: 2353.28
Date: 08-10 at 23:43:55, #particle: 30, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1301.75, max: 1476.51
Date: 08-10 at 23:45:48, #particle: 30, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 953.63, best obj: 1030.94(11), mean: 1354.41, max: 1564.76
