Date: 01-23 at 01:06:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1203.48(4), mean: 2610.50, max: 3609.75
Date: 01-23 at 01:21:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1038.89(5), mean: 1083.99, max: 1197.17
Date: 01-23 at 01:21:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1034.79(5), mean: 1068.57, max: 1176.85
Date: 01-23 at 01:22:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1058.81, max: 1125.22
Date: 01-23 at 01:23:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1042.45, max: 1096.00
Date: 01-23 at 01:24:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1031.08, max: 1049.19
Date: 01-23 at 01:24:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1027.22, max: 1051.14
Date: 01-23 at 01:25:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1026.29, max: 1049.22
Date: 01-23 at 01:26:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 2522.82, max: 3146.14
Date: 01-23 at 01:26:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1623.75, max: 2559.24
Date: 01-23 at 01:27:33, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1403.34, max: 1940.45
Date: 01-23 at 01:28:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1297.74, max: 1730.19
Date: 01-23 at 01:29:01, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 2413.24, max: 3009.10
Date: 01-23 at 01:29:43, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1018.92(5), mean: 1342.88, max: 2039.66
