Date: 10-03 at 22:39:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2623713.00(34), mean: 7611214.67, max: 11982113.00
Date: 10-05 at 15:23:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4672523.60, max: 7854172.00
Date: 10-05 at 20:32:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4580742.07, max: 7521379.00
Date: 10-06 at 00:52:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4494502.80, max: 7426272.00
Date: 10-06 at 05:10:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4564204.53, max: 7245789.00
Date: 10-06 at 08:38:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4295663.73, max: 6988835.00
Date: 10-06 at 11:34:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4449309.20, max: 7057736.00
Date: 10-06 at 15:00:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4339614.60, max: 6798757.00
Date: 10-06 at 17:58:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2262922.00(39), mean: 4164941.80, max: 6472566.00
Date: 10-06 at 21:47:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 2043029.00(47), mean: 6986759.13, max: 13913989.00
Date: 10-07 at 01:20:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1993557.00(47), mean: 4094012.00, max: 13075791.00
Date: 10-07 at 04:41:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1978841.00(47), mean: 4068586.87, max: 12300270.00
Date: 10-07 at 08:20:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1970312.00(47), mean: 4041273.60, max: 11553815.00
Date: 10-07 at 12:03:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1969064.00(47), mean: 3951417.67, max: 11089042.00
Date: 10-07 at 15:46:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967971.00(47), mean: 3903055.67, max: 10581497.00
Date: 10-07 at 19:35:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3662838.27, max: 10581497.00
Date: 10-07 at 23:32:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3318911.33, max: 10581497.00
Date: 10-08 at 03:04:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3322537.20, max: 10119872.00
Date: 10-08 at 05:57:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3264487.27, max: 9687796.00
Date: 10-08 at 08:50:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3204945.73, max: 9262414.00
Date: 10-08 at 11:46:54, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3384683.27, max: 8845886.00
Date: 10-08 at 14:45:13, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3268301.07, max: 8845886.00
Date: 10-08 at 17:44:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3222148.73, max: 8353012.00
Date: 10-08 at 20:38:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3155419.33, max: 8008894.00
Date: 10-08 at 23:48:56, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3267508.20, max: 7651222.00
Date: 10-09 at 03:02:07, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 6144926.53, max: 8916617.00
Date: 10-09 at 05:58:02, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3020188.27, max: 5146385.00
Date: 10-09 at 09:00:04, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3048305.80, max: 5031724.00
Date: 10-09 at 12:05:31, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3283802.33, max: 5867274.00
Date: 10-09 at 15:08:45, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3257786.93, max: 5730754.00
Date: 10-09 at 18:09:54, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3200861.93, max: 5596601.00
Date: 10-09 at 21:07:15, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3139368.33, max: 5364159.00
Date: 10-09 at 23:57:19, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3320673.40, max: 5922829.00
Date: 10-10 at 02:27:13, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3251008.53, max: 5698106.00
Date: 10-10 at 04:57:29, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 7086183.80, max: 12009698.00
Date: 10-10 at 07:18:27, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3836806.27, max: 11622037.00
Date: 10-10 at 09:40:46, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4128339.40, max: 11190481.00
Date: 10-10 at 11:56:26, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3958243.00, max: 10809847.00
Date: 10-10 at 14:14:47, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3877972.07, max: 10511643.00
Date: 10-10 at 16:35:19, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3793112.93, max: 10126421.00
Date: 10-10 at 18:57:32, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3965802.60, max: 9834221.00
Date: 10-10 at 21:22:41, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4015877.87, max: 9569814.00
Date: 10-10 at 23:47:27, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3915159.60, max: 9032872.00
Date: 10-11 at 02:23:47, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 7100041.67, max: 11010818.00
Date: 10-11 at 05:00:23, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4280922.20, max: 10780102.00
Date: 10-11 at 07:37:46, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4196424.33, max: 10570534.00
Date: 10-11 at 10:16:05, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4101438.20, max: 10246056.00
Date: 10-11 at 12:57:10, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4164948.07, max: 9819536.00
Date: 10-11 at 15:42:40, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4232232.20, max: 9861580.00
Date: 10-11 at 18:23:19, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4218046.60, max: 9516701.00
Date: 10-11 at 21:07:22, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4130517.93, max: 9229549.00
Date: 10-11 at 23:59:40, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4033364.53, max: 8978195.00
Date: 10-12 at 02:56:18, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 7031457.13, max: 9915000.00
Date: 10-12 at 05:36:25, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4992254.80, max: 9175434.00
Date: 10-12 at 08:22:56, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4833601.00, max: 8781362.00
Date: 10-12 at 10:52:08, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4798187.47, max: 8547788.00
Date: 10-12 at 13:31:41, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4834197.47, max: 8607628.00
Date: 10-12 at 16:18:51, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4735330.67, max: 8752858.00
Date: 10-12 at 19:11:31, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 4610055.60, max: 8445855.00
Date: 10-12 at 22:06:03, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3285800.27, max: 5166997.00
Date: 10-13 at 00:33:03, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 3544022.47, max: 5186821.00
Date: 10-13 at 02:59:48, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e12, best obj: 1967274.00(47), mean: 6578917.87, max: 9749667.00
