Date: 01-15 at 08:38:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 1334.08(4), mean: 3206.12, max: 3844.29
Date: 01-15 at 08:54:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 804.07, max: 924.55
Date: 01-15 at 08:55:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 724.43, max: 767.14
Date: 01-15 at 08:55:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 717.86, max: 736.14
Date: 01-15 at 08:56:20, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 717.75, max: 736.14
Date: 01-15 at 08:56:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 717.75, max: 736.14
Date: 01-15 at 08:57:37, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 2522.75, max: 3366.98
Date: 01-15 at 08:58:18, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 2069.44, max: 3198.58
Date: 01-15 at 08:59:03, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 940.94, max: 1075.83
Date: 01-15 at 08:59:32, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 703.85(5), mean: 884.73, max: 1027.24
Date: 01-15 at 09:00:17, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 695.42(5), mean: 3094.23, max: 3665.69
Date: 01-15 at 09:00:53, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 590.6, best obj: 688.27(5), mean: 1598.82, max: 3047.19
