Date: 08-10 at 10:55:46, #particle: 25, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1188.53(14), mean: 2222.69, max: 2748.60
Date: 08-10 at 11:46:20, #particle: 25, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1677.70, max: 2591.49
Date: 08-10 at 11:47:58, #particle: 25, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1542.06, max: 2446.83
Date: 08-10 at 11:49:46, #particle: 25, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1367.62, max: 1667.39
Date: 08-10 at 11:51:34, #particle: 25, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1339.23, max: 1656.85
Date: 08-10 at 11:53:15, #particle: 25, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1297.37, max: 1631.12
Date: 08-10 at 11:55:12, #particle: 25, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1165.15, max: 1239.01
Date: 08-10 at 11:56:49, #particle: 25, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1302.43, max: 1605.75
Date: 08-10 at 11:58:38, #particle: 25, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 2146.47, max: 2800.56
Date: 08-10 at 12:00:27, #particle: 25, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 2067.78, max: 2800.45
Date: 08-10 at 12:02:08, #particle: 25, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1946.67, max: 2522.90
Date: 08-10 at 12:03:50, #particle: 25, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1824.56, max: 2433.23
Date: 08-10 at 12:05:40, #particle: 25, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1245.59, max: 1964.29
Date: 08-10 at 12:07:24, #particle: 25, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.59(13), mean: 1189.64, max: 1332.86
Date: 08-10 at 12:09:09, #particle: 25, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.76(13), mean: 1146.95, max: 1235.57
Date: 08-10 at 12:10:49, #particle: 25, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.18(13), mean: 1155.42, max: 1238.20
Date: 08-10 at 12:12:28, #particle: 25, iter: 52, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.18(13), mean: 1119.06, max: 1195.35
Date: 08-10 at 12:14:11, #particle: 25, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.18(13), mean: 1148.60, max: 1252.46
Date: 08-10 at 12:15:53, #particle: 25, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.18(13), mean: 1165.95, max: 1235.83
Date: 08-10 at 12:17:32, #particle: 25, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.18(13), mean: 1200.07, max: 1296.99
Date: 08-10 at 12:19:12, #particle: 25, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.18(13), mean: 1267.46, max: 1447.10
Date: 08-10 at 12:20:58, #particle: 25, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1045.03(12), mean: 1241.72, max: 1455.23
Date: 08-10 at 12:22:39, #particle: 25, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1036.98(12), mean: 1202.14, max: 1475.10
Date: 08-10 at 12:24:12, #particle: 25, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1036.94(12), mean: 1222.83, max: 1496.65
Date: 08-10 at 12:25:49, #particle: 25, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1214.53, max: 1476.73
Date: 08-10 at 12:27:48, #particle: 25, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1125.64, max: 1236.17
Date: 08-10 at 12:29:26, #particle: 25, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1158.21, max: 1280.11
Date: 08-10 at 12:31:09, #particle: 25, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1124.42, max: 1227.49
Date: 08-10 at 12:32:52, #particle: 25, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1130.98, max: 1269.46
Date: 08-10 at 12:34:33, #particle: 25, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1239.04, max: 1530.90
Date: 08-10 at 12:36:07, #particle: 25, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1194.38, max: 1532.95
Date: 08-10 at 12:37:49, #particle: 25, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1105.48, max: 1419.72
Date: 08-10 at 12:39:19, #particle: 25, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1145.80, max: 1349.40
Date: 08-10 at 12:40:58, #particle: 25, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1184.76, max: 1399.65
Date: 08-10 at 12:42:35, #particle: 25, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 2331.17, max: 2907.15
Date: 08-10 at 12:44:18, #particle: 25, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 2218.26, max: 2869.69
Date: 08-10 at 12:46:00, #particle: 25, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1931.98, max: 2697.73
Date: 08-10 at 12:47:43, #particle: 25, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1651.76, max: 2379.42
Date: 08-10 at 12:49:27, #particle: 25, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1545.83, max: 2293.29
Date: 08-10 at 12:51:09, #particle: 25, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.44(12), mean: 1186.35, max: 2293.63
Date: 08-10 at 12:52:46, #particle: 25, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1032.09(12), mean: 1219.74, max: 2221.29
Date: 08-10 at 12:54:20, #particle: 25, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1030.28(12), mean: 1160.03, max: 1305.71
Date: 08-10 at 12:55:56, #particle: 25, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1030.28(12), mean: 1177.62, max: 1320.29
Date: 08-10 at 12:57:34, #particle: 25, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1016.15(12), mean: 1078.99, max: 1137.66
Date: 08-10 at 12:59:12, #particle: 25, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1074.25, max: 1158.71
Date: 08-10 at 13:00:44, #particle: 25, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1116.59, max: 1209.50
Date: 08-10 at 13:02:20, #particle: 25, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1151.69, max: 1262.09
Date: 08-10 at 13:04:13, #particle: 25, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1095.86, max: 1217.41
Date: 08-10 at 13:05:49, #particle: 25, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1078.15, max: 1157.29
Date: 08-10 at 13:07:36, #particle: 25, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1108.29, max: 1363.91
Date: 08-10 at 13:09:06, #particle: 25, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1101.02, max: 1343.94
Date: 08-10 at 13:10:39, #particle: 25, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1122.60, max: 1389.42
Date: 08-10 at 13:12:13, #particle: 25, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1061.14, max: 1173.16
Date: 08-10 at 13:13:51, #particle: 25, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1202.55, max: 1444.92
Date: 08-10 at 13:15:33, #particle: 25, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2140.18, max: 2918.69
Date: 08-10 at 13:17:14, #particle: 25, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2106.99, max: 2846.85
Date: 08-10 at 13:18:52, #particle: 25, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1893.87, max: 2821.11
Date: 08-10 at 13:20:52, #particle: 25, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1884.27, max: 2749.28
Date: 08-10 at 13:22:29, #particle: 25, iter: 103, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1836.92, max: 2690.57
Date: 08-10 at 13:24:19, #particle: 25, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1298.99, max: 2215.99
Date: 08-10 at 13:25:56, #particle: 25, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1229.42, max: 1362.38
Date: 08-10 at 13:27:46, #particle: 25, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1227.38, max: 1475.21
Date: 08-10 at 13:29:23, #particle: 25, iter: 108, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1205.31, max: 1515.75
Date: 08-10 at 13:30:53, #particle: 25, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2123.40, max: 2763.76
Date: 08-10 at 13:32:51, #particle: 25, iter: 111, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2013.92, max: 2731.97
Date: 08-10 at 13:34:28, #particle: 25, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1913.89, max: 2664.77
Date: 08-10 at 13:36:17, #particle: 25, iter: 114, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1842.98, max: 2622.79
Date: 08-10 at 13:38:15, #particle: 25, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1522.39, max: 2464.58
Date: 08-10 at 13:39:58, #particle: 25, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1536.34, max: 2417.19
Date: 08-10 at 13:41:42, #particle: 25, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1578.89, max: 2434.04
Date: 08-10 at 13:43:34, #particle: 25, iter: 119, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1255.79, max: 1516.32
Date: 08-10 at 13:45:22, #particle: 25, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1149.85, max: 1317.21
Date: 08-10 at 13:47:12, #particle: 25, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2146.89, max: 2900.12
Date: 08-10 at 13:49:03, #particle: 25, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1966.32, max: 2739.07
Date: 08-10 at 13:50:42, #particle: 25, iter: 125, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1890.43, max: 2751.08
Date: 08-10 at 13:52:27, #particle: 25, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1819.44, max: 2689.30
Date: 08-10 at 13:54:09, #particle: 25, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1511.17, max: 2405.82
Date: 08-10 at 13:55:52, #particle: 25, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1523.59, max: 2291.49
Date: 08-10 at 13:57:41, #particle: 25, iter: 130, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1494.57, max: 2300.15
Date: 08-10 at 13:59:29, #particle: 25, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1192.83, max: 1598.47
Date: 08-10 at 14:01:03, #particle: 25, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1225.92, max: 1658.81
Date: 08-10 at 14:02:48, #particle: 25, iter: 135, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2179.11, max: 2615.45
Date: 08-10 at 14:04:27, #particle: 25, iter: 136, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2049.95, max: 2599.12
Date: 08-10 at 14:06:12, #particle: 25, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2043.65, max: 2583.43
Date: 08-10 at 14:07:59, #particle: 25, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2009.15, max: 2547.11
Date: 08-10 at 14:09:57, #particle: 25, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1325.58, max: 1533.94
Date: 08-10 at 14:11:30, #particle: 25, iter: 141, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1350.33, max: 1579.56
Date: 08-10 at 14:13:04, #particle: 25, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1367.07, max: 1582.17
Date: 08-10 at 14:14:45, #particle: 25, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1216.61, max: 1509.47
Date: 08-10 at 14:16:19, #particle: 25, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1257.52, max: 1631.58
Date: 08-10 at 14:18:04, #particle: 25, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2259.05, max: 2878.79
Date: 08-10 at 14:19:51, #particle: 25, iter: 148, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 2094.88, max: 2780.85
Date: 08-10 at 14:21:44, #particle: 25, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1244.82, max: 1401.97
Date: 08-10 at 14:23:23, #particle: 25, iter: 151, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1370.85, max: 1529.87
Date: 08-10 at 14:24:54, #particle: 25, iter: 152, fix: false, local: false, cut car: true, new generate: true, Khoo: 974.24, best obj: 1011.18(12), mean: 1354.95, max: 1536.64
