Date: 09-24 at 12:52:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 5055.44(19), mean: 9516.37, max: 11115.21
Date: 09-24 at 21:57:37, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3292.46(21), mean: 3812.51, max: 4481.71
Date: 09-24 at 22:06:41, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3265.18(20), mean: 3822.27, max: 4505.54
Date: 09-24 at 22:16:19, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3712.29, max: 4586.32
Date: 09-24 at 22:25:23, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3799.70, max: 4557.03
Date: 09-24 at 22:35:18, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3617.00, max: 3868.20
Date: 09-24 at 22:45:14, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3577.49, max: 3817.15
Date: 09-24 at 22:54:16, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3575.49, max: 3847.02
Date: 09-24 at 23:03:55, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3831.99, max: 4298.01
Date: 09-24 at 23:13:48, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3586.04, max: 4283.19
Date: 09-24 at 23:22:48, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3542.79, max: 4317.65
Date: 09-24 at 23:32:25, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3599.31, max: 4342.92
Date: 09-24 at 23:43:26, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3858.61, max: 4265.28
Date: 09-24 at 23:53:12, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 9402.81, max: 12690.13
Date: 09-25 at 00:03:53, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4183.60, max: 4681.19
Date: 09-25 at 00:13:27, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4214.76, max: 4795.47
Date: 09-25 at 00:22:35, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4642.91, max: 5487.05
Date: 09-25 at 00:31:33, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4708.87, max: 5568.70
Date: 09-25 at 00:40:31, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4486.00, max: 5182.56
Date: 09-25 at 00:50:05, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4227.64, max: 5126.57
Date: 09-25 at 00:59:34, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4278.73, max: 5435.05
Date: 09-25 at 01:09:16, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3737.16, max: 4732.64
Date: 09-25 at 01:18:48, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 9534.20, max: 11679.23
Date: 09-25 at 01:29:15, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4262.87, max: 4713.13
Date: 09-25 at 01:38:32, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4494.06, max: 5140.47
Date: 09-25 at 01:47:42, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4544.18, max: 5173.18
Date: 09-25 at 01:57:09, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4527.36, max: 5256.36
Date: 09-25 at 02:06:04, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4532.26, max: 5233.27
Date: 09-25 at 02:15:32, #particle: 15, iter: 105, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4697.08, max: 5482.77
Date: 09-25 at 02:25:05, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4289.40, max: 5381.71
Date: 09-25 at 02:34:23, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4310.57, max: 5401.14
Date: 09-25 at 02:44:22, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 9693.35, max: 12259.42
Date: 09-25 at 02:54:42, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4460.81, max: 5310.19
Date: 09-25 at 03:03:53, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4377.07, max: 5420.07
Date: 09-25 at 03:12:30, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4452.95, max: 5439.29
Date: 09-25 at 03:21:17, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4458.27, max: 5407.38
Date: 09-25 at 03:30:25, #particle: 15, iter: 116, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4734.50, max: 5540.50
Date: 09-25 at 03:39:31, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4574.01, max: 5425.27
Date: 09-25 at 03:49:44, #particle: 15, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3867.75, max: 5299.61
Date: 09-25 at 03:59:08, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 3837.68, max: 5374.32
Date: 09-25 at 04:09:13, #particle: 15, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 9066.82, max: 11576.82
Date: 09-25 at 04:18:40, #particle: 15, iter: 123, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 7428.42, max: 10935.71
Date: 09-25 at 04:27:38, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 7325.85, max: 10639.24
Date: 09-25 at 04:36:47, #particle: 15, iter: 125, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 7252.77, max: 10468.60
Date: 09-25 at 04:47:04, #particle: 15, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4396.70, max: 5361.51
Date: 09-25 at 04:56:09, #particle: 15, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4423.88, max: 5438.50
Date: 09-25 at 05:05:09, #particle: 15, iter: 129, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4442.55, max: 5258.11
Date: 09-25 at 05:14:46, #particle: 15, iter: 130, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4208.35, max: 5361.83
Date: 09-25 at 05:24:30, #particle: 15, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4334.69, max: 5614.93
Date: 09-25 at 05:33:45, #particle: 15, iter: 134, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 9099.11, max: 11149.68
Date: 09-25 at 05:44:01, #particle: 15, iter: 135, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4235.88, max: 4563.66
Date: 09-25 at 05:52:56, #particle: 15, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4298.45, max: 4633.80
Date: 09-25 at 06:02:02, #particle: 15, iter: 138, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4503.06, max: 5235.81
Date: 09-25 at 06:11:05, #particle: 15, iter: 139, fix: false, local: true, cut car: true, new generate: true, Khoo: 2951.99, best obj: 3181.32(19), mean: 4522.15, max: 5337.91
