Date: 01-22 at 16:24:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1702.84(6), mean: 3673.63, max: 4445.01
Date: 01-22 at 16:36:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.42(10), mean: 1387.77, max: 1509.59
Date: 01-22 at 16:36:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1245.44(10), mean: 1425.96, max: 1553.64
Date: 01-22 at 16:37:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.88(10), mean: 1310.51, max: 1398.40
Date: 01-22 at 16:38:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1234.74(10), mean: 1313.48, max: 1409.24
Date: 01-22 at 16:39:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1230.60(10), mean: 1285.12, max: 1391.22
Date: 01-22 at 16:39:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1229.33(10), mean: 1299.37, max: 1438.71
Date: 01-22 at 16:40:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1229.33(10), mean: 1274.40, max: 1348.09
Date: 01-22 at 16:41:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1229.33(10), mean: 1261.71, max: 1320.44
Date: 01-22 at 16:42:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1229.33(10), mean: 1291.29, max: 1331.88
Date: 01-22 at 16:43:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1228.07(10), mean: 1261.90, max: 1315.41
Date: 01-22 at 16:43:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1228.01(10), mean: 1263.01, max: 1307.37
Date: 01-22 at 16:44:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1217.77(10), mean: 1259.96, max: 1303.34
Date: 01-22 at 16:45:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1249.77, max: 1303.34
Date: 01-22 at 16:46:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1242.21, max: 1303.34
Date: 01-22 at 16:47:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1242.17, max: 1303.34
Date: 01-22 at 16:47:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1238.97, max: 1303.34
Date: 01-22 at 16:48:40, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1240.48, max: 1303.34
Date: 01-22 at 16:49:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1528.68, max: 1930.65
Date: 01-22 at 16:50:19, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1212.23(10), mean: 1339.19, max: 1772.07
Date: 01-22 at 16:51:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1210.24(9), mean: 1307.55, max: 1543.83
Date: 01-22 at 16:52:07, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1285.40, max: 1371.82
Date: 01-22 at 16:52:52, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1306.66, max: 1423.54
Date: 01-22 at 16:53:48, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1276.50, max: 1341.87
Date: 01-22 at 16:54:31, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1253.71, max: 1313.44
Date: 01-22 at 16:55:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1280.30, max: 1339.42
Date: 01-22 at 16:56:15, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1507.98, max: 1832.30
Date: 01-22 at 16:57:01, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1206.54(10), mean: 1431.43, max: 1698.43
Date: 01-22 at 16:57:47, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1203.59(10), mean: 1315.22, max: 1577.65
Date: 01-22 at 16:58:35, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1197.68(10), mean: 1318.28, max: 1577.66
Date: 01-22 at 16:59:19, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1197.00(10), mean: 1333.67, max: 1598.43
Date: 01-22 at 17:00:06, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1197.00(10), mean: 1310.52, max: 1492.16
Date: 01-22 at 17:00:42, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1197.00(10), mean: 1301.62, max: 1435.96
Date: 01-22 at 17:01:38, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1197.00(10), mean: 1294.05, max: 1462.93
Date: 01-22 at 17:02:23, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(10), mean: 1248.43, max: 1337.43
Date: 01-22 at 17:03:12, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1246.49, max: 1325.15
Date: 01-22 at 17:03:58, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1266.77, max: 1357.50
Date: 01-22 at 17:04:57, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1256.25, max: 1339.61
Date: 01-22 at 17:05:34, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1252.03, max: 1311.65
Date: 01-22 at 17:06:33, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1420.36, max: 1754.39
Date: 01-22 at 17:07:12, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1344.27, max: 1682.96
Date: 01-22 at 17:07:57, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1258.52, max: 1377.53
Date: 01-22 at 17:08:44, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.90(9), mean: 1236.59, max: 1299.99
Date: 01-22 at 17:09:32, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.46(9), mean: 1448.25, max: 1896.54
Date: 01-22 at 17:10:10, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1178.61(8), mean: 1279.08, max: 1720.47
