Date: 01-22 at 23:38:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1536.57(6), mean: 3810.62, max: 4590.16
Date: 01-22 at 23:51:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1250.68(10), mean: 1367.78, max: 1522.12
Date: 01-22 at 23:51:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1244.45(10), mean: 1287.61, max: 1359.94
Date: 01-22 at 23:52:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1242.96(10), mean: 1320.51, max: 1420.81
Date: 01-22 at 23:53:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1235.04(11), mean: 1344.00, max: 1445.57
Date: 01-22 at 23:54:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1235.04(10), mean: 1300.54, max: 1465.29
Date: 01-22 at 23:55:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1235.04(10), mean: 1275.74, max: 1333.19
Date: 01-22 at 23:55:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1235.04(10), mean: 1274.21, max: 1317.07
Date: 01-22 at 23:56:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1235.04(10), mean: 1285.20, max: 1346.19
Date: 01-22 at 23:57:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1217.62(10), mean: 1268.07, max: 1381.05
Date: 01-22 at 23:58:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1217.19(10), mean: 1255.88, max: 1332.00
Date: 01-22 at 23:58:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1216.51(10), mean: 1269.71, max: 1364.94
Date: 01-22 at 23:59:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.53(10), mean: 1255.09, max: 1386.06
Date: 01-23 at 00:00:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.53(10), mean: 1300.47, max: 1395.98
Date: 01-23 at 00:01:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.53(10), mean: 1268.83, max: 1359.89
Date: 01-23 at 00:01:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1211.53(10), mean: 1262.80, max: 1350.63
Date: 01-23 at 00:02:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.92(10), mean: 1263.96, max: 1336.67
Date: 01-23 at 00:03:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.56(10), mean: 1271.27, max: 1342.29
Date: 01-23 at 00:04:18, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.56(10), mean: 1248.65, max: 1325.16
Date: 01-23 at 00:05:08, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.56(10), mean: 1245.25, max: 1325.16
Date: 01-23 at 00:05:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.56(10), mean: 1267.04, max: 1377.13
Date: 01-23 at 00:06:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.56(10), mean: 1229.61, max: 1378.28
Date: 01-23 at 00:07:29, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.56(10), mean: 1467.20, max: 1745.38
Date: 01-23 at 00:08:20, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1191.98(9), mean: 1328.46, max: 1768.33
Date: 01-23 at 00:08:58, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1191.98(9), mean: 1265.01, max: 1431.92
Date: 01-23 at 00:09:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1191.98(9), mean: 1246.53, max: 1328.42
Date: 01-23 at 00:10:30, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1191.98(9), mean: 1252.34, max: 1321.76
Date: 01-23 at 00:11:15, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1191.98(9), mean: 1248.02, max: 1388.06
Date: 01-23 at 00:12:00, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.55(10), mean: 1479.20, max: 1739.90
Date: 01-23 at 00:12:37, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.55(10), mean: 1406.57, max: 1775.03
Date: 01-23 at 00:13:21, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.55(10), mean: 1274.29, max: 1491.79
Date: 01-23 at 00:14:05, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.55(10), mean: 1236.63, max: 1302.30
Date: 01-23 at 00:14:48, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.55(10), mean: 1552.56, max: 1757.05
Date: 01-23 at 00:15:30, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.55(10), mean: 1343.64, max: 1728.42
