Date: 01-23 at 01:34:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1675.62(6), mean: 3827.54, max: 4555.99
Date: 01-23 at 01:53:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.70(9), mean: 1313.33, max: 1411.91
Date: 01-23 at 01:54:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1196.70(9), mean: 1437.43, max: 1682.14
Date: 01-23 at 01:55:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1195.42(10), mean: 1266.14, max: 1415.38
Date: 01-23 at 01:56:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.84(10), mean: 1311.42, max: 1465.42
Date: 01-23 at 01:56:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.84(10), mean: 1255.26, max: 1374.43
Date: 01-23 at 01:57:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.66(11), mean: 1224.12, max: 1298.69
Date: 01-23 at 01:58:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.66(11), mean: 1222.92, max: 1301.19
Date: 01-23 at 01:59:06, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.66(11), mean: 1214.33, max: 1257.26
Date: 01-23 at 01:59:55, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.66(11), mean: 1211.87, max: 1250.88
Date: 01-23 at 02:00:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.66(11), mean: 1216.43, max: 1289.18
Date: 01-23 at 02:01:30, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.66(11), mean: 1428.84, max: 1653.64
Date: 01-23 at 02:02:15, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1190.00(10), mean: 1270.05, max: 1520.45
Date: 01-23 at 02:03:02, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1188.93(11), mean: 1245.49, max: 1335.71
Date: 01-23 at 02:03:52, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1165.72(10), mean: 1263.85, max: 1363.29
Date: 01-23 at 02:04:40, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1162.99(10), mean: 1225.53, max: 1308.35
Date: 01-23 at 02:05:26, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1162.99(10), mean: 1226.05, max: 1283.62
Date: 01-23 at 02:06:08, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1159.42(10), mean: 1220.24, max: 1287.95
Date: 01-23 at 02:06:55, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1159.42(10), mean: 1219.89, max: 1299.99
Date: 01-23 at 02:07:38, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1159.42(10), mean: 1204.54, max: 1250.87
Date: 01-23 at 02:08:19, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1159.42(10), mean: 1221.45, max: 1285.62
Date: 01-23 at 02:09:00, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1171.72, max: 1208.46
Date: 01-23 at 02:09:42, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1158.21, max: 1191.92
Date: 01-23 at 02:10:35, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1157.79, max: 1186.99
Date: 01-23 at 02:11:32, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1157.71, max: 1185.73
Date: 01-23 at 02:12:13, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1157.71, max: 1185.73
Date: 01-23 at 02:13:07, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1460.15, max: 1705.65
Date: 01-23 at 02:13:48, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1259.00, max: 1590.28
Date: 01-23 at 02:14:35, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1218.34, max: 1335.55
Date: 01-23 at 02:15:22, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1189.33, max: 1295.49
Date: 01-23 at 02:16:13, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1431.14, max: 1618.98
Date: 01-23 at 02:17:00, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1155.71(9), mean: 1305.48, max: 1634.02
