Date: 08-10 at 02:53:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1638.75(18), mean: 2535.86, max: 2854.68
Date: 08-10 at 03:22:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1509.71, max: 1599.33
Date: 08-10 at 03:23:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1500.51, max: 1560.25
Date: 08-10 at 03:24:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1497.10, max: 1535.74
Date: 08-10 at 03:26:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1516.21, max: 1609.51
Date: 08-10 at 03:27:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1504.93, max: 1558.13
Date: 08-10 at 03:28:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1507.05, max: 1570.92
Date: 08-10 at 03:29:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1513.46, max: 1578.64
Date: 08-10 at 03:31:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 2409.97, max: 2753.17
Date: 08-10 at 03:32:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1628.24, max: 1703.06
Date: 08-10 at 03:33:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1657.02, max: 1755.56
Date: 08-10 at 03:35:09, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1678.40, max: 1786.50
Date: 08-10 at 03:36:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1692.89, max: 1817.80
Date: 08-10 at 03:37:47, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1697.59, max: 1838.87
Date: 08-10 at 03:39:06, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1594.62, max: 1732.72
Date: 08-10 at 03:40:24, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1581.70, max: 1721.14
Date: 08-10 at 03:41:42, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1525.83, max: 1590.30
Date: 08-10 at 03:43:05, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 2411.99, max: 2669.40
Date: 08-10 at 03:44:23, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1612.65, max: 1722.27
Date: 08-10 at 03:45:45, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1613.32, max: 1722.27
Date: 08-10 at 03:47:03, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1615.77, max: 1784.02
Date: 08-10 at 03:48:24, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1660.48, max: 1855.00
Date: 08-10 at 03:49:43, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1677.41, max: 1885.88
Date: 08-10 at 03:51:07, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1529.85, max: 1576.54
Date: 08-10 at 03:52:26, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1548.00, max: 1621.18
Date: 08-10 at 03:53:46, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1543.42, max: 1671.17
Date: 08-10 at 03:55:06, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 2386.79, max: 2744.74
Date: 08-10 at 03:56:27, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1607.00, max: 1722.63
Date: 08-10 at 03:57:43, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1655.58, max: 1789.26
Date: 08-10 at 03:59:05, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1614.24, max: 1783.54
Date: 08-10 at 04:00:22, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1610.07, max: 1806.69
Date: 08-10 at 04:01:40, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1623.87, max: 1868.45
Date: 08-10 at 04:03:05, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1523.41, max: 1625.66
Date: 08-10 at 04:04:23, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1562.57, max: 1679.60
Date: 08-10 at 04:05:47, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1533.45, max: 1656.34
Date: 08-10 at 04:07:07, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 2433.68, max: 2806.27
Date: 08-10 at 04:08:26, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1608.59, max: 1714.60
Date: 08-10 at 04:09:43, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1620.93, max: 1749.72
Date: 08-10 at 04:11:01, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1635.70, max: 1773.78
Date: 08-10 at 04:12:19, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1676.87, max: 1835.48
Date: 08-10 at 04:13:37, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1556.28, max: 1608.39
Date: 08-10 at 04:14:54, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1598.45, max: 1661.36
Date: 08-10 at 04:16:14, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1632.07, max: 1701.80
Date: 08-10 at 04:17:31, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1525.48, max: 1560.34
Date: 08-10 at 04:18:50, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 2301.07, max: 2639.48
Date: 08-10 at 04:20:08, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1592.98, max: 1662.38
Date: 08-10 at 04:21:26, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1620.73, max: 1691.88
Date: 08-10 at 04:22:45, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1601.60, max: 1706.90
Date: 08-10 at 04:24:06, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1460.38(17), mean: 1616.43, max: 1728.11
