Date: 07-14 at 21:37:54, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1748.43(18) mean: 2771.96, max: 3563.12
Date: 07-14 at 23:48:34, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1574.18, max: 1672.89
Date: 07-14 at 23:49:34, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1564.25, max: 1702.97
Date: 07-14 at 23:50:33, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1571.75, max: 1749.65
Date: 07-14 at 23:51:31, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1555.52, max: 1625.69
Date: 07-14 at 23:52:29, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1572.94, max: 1705.57
Date: 07-14 at 23:53:32, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1547.55, max: 1638.44
Date: 07-14 at 23:54:27, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1553.98, max: 1665.91
Date: 07-14 at 23:55:25, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1560.90, max: 1687.19
Date: 07-14 at 23:56:26, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1541.04, max: 1585.48
Date: 07-14 at 23:57:28, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1544.62, max: 1608.33
Date: 07-14 at 23:58:24, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1541.41, max: 1585.48
Date: 07-14 at 23:59:23, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1541.34, max: 1585.48
Date: 07-15 at 00:00:22, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1542.90, max: 1585.48
Date: 07-15 at 00:01:24, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1541.38, max: 1585.48
Date: 07-15 at 00:02:20, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1543.18, max: 1585.48
Date: 07-15 at 00:03:17, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1535.04, max: 1585.48
Date: 07-15 at 00:04:17, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1536.87, max: 1585.48
Date: 07-15 at 00:05:19, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1534.86, max: 1585.48
Date: 07-15 at 00:06:15, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1536.69, max: 1585.48
Date: 07-15 at 00:07:12, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1540.10, max: 1606.27
Date: 07-15 at 00:08:12, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1538.90, max: 1646.95
Date: 07-15 at 00:09:13, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1528.71, max: 1565.23
Date: 07-15 at 00:10:09, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1532.93, max: 1565.23
Date: 07-15 at 00:11:07, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1534.04, max: 1586.89
Date: 07-15 at 00:12:06, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1533.23, max: 1628.06
Date: 07-15 at 00:13:09, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1528.43, max: 1565.23
Date: 07-15 at 00:14:05, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1528.43, max: 1565.23
Date: 07-15 at 00:15:03, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1527.95, max: 1565.23
Date: 07-15 at 00:16:03, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1527.95, max: 1565.23
Date: 07-15 at 00:17:06, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1527.95, max: 1565.23
Date: 07-15 at 00:18:04, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1527.95, max: 1565.23
Date: 07-15 at 00:19:01, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 1527.95, max: 1565.23
Date: 07-15 at 00:20:01, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1522.48(15) mean: 2094.49, max: 2981.92
