Date: 07-15 at 00:21:07, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1856.12(18) mean: 2814.28, max: 3609.24
Date: 07-15 at 00:43:53, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1716.58, max: 1929.33
Date: 07-15 at 00:44:51, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1776.93, max: 1998.87
Date: 07-15 at 00:45:51, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1779.89, max: 2036.11
Date: 07-15 at 00:46:57, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1694.34, max: 1792.32
Date: 07-15 at 00:47:57, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1760.74, max: 1872.48
Date: 07-15 at 00:48:58, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1723.22, max: 1849.25
Date: 07-15 at 00:50:05, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1696.00, max: 1845.06
Date: 07-15 at 00:51:03, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1690.40, max: 1779.41
Date: 07-15 at 00:52:07, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1635.08(16) mean: 1663.42, max: 1691.83
Date: 07-15 at 00:53:08, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1619.94(16) mean: 1698.81, max: 1765.59
Date: 07-15 at 00:54:03, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1609.86(16) mean: 1713.00, max: 1783.77
Date: 07-15 at 00:55:06, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1609.86(16) mean: 1664.97, max: 1790.90
Date: 07-15 at 00:56:07, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1609.86(16) mean: 1713.59, max: 1748.55
Date: 07-15 at 00:57:09, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1609.86(16) mean: 1648.83, max: 1686.08
Date: 07-15 at 00:58:12, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1609.55(16) mean: 1646.13, max: 1719.66
Date: 07-15 at 00:59:13, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1605.58(16) mean: 1648.70, max: 1760.24
Date: 07-15 at 01:00:07, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1605.58(16) mean: 1661.24, max: 1739.33
Date: 07-15 at 01:01:11, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1601.91(16) mean: 1636.17, max: 1673.80
Date: 07-15 at 01:02:11, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1601.91(16) mean: 1670.74, max: 1718.27
Date: 07-15 at 01:03:07, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.18(16) mean: 1657.99, max: 1768.13
Date: 07-15 at 01:04:03, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.18(16) mean: 1698.48, max: 1808.43
Date: 07-15 at 01:05:07, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(17) mean: 1683.93, max: 1850.54
Date: 07-15 at 01:06:09, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1628.43, max: 1694.20
Date: 07-15 at 01:07:14, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1614.81, max: 1655.15
Date: 07-15 at 01:08:17, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1614.51, max: 1655.92
Date: 07-15 at 01:09:13, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1643.01, max: 1725.14
Date: 07-15 at 01:10:14, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1619.33, max: 1695.86
Date: 07-15 at 01:11:17, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1613.65, max: 1647.82
Date: 07-15 at 01:12:16, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1610.09, max: 1647.82
Date: 07-15 at 01:13:15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1613.03, max: 1659.89
Date: 07-15 at 01:14:17, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1602.83, max: 1633.27
Date: 07-15 at 01:15:21, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1602.27, max: 1633.27
Date: 07-15 at 01:16:19, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1605.67, max: 1652.46
Date: 07-15 at 01:17:17, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1605.08, max: 1650.75
Date: 07-15 at 01:18:19, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1605.46, max: 1651.01
Date: 07-15 at 01:19:21, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1605.44, max: 1650.75
Date: 07-15 at 01:20:20, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1612.21, max: 1650.75
Date: 07-15 at 01:21:20, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.34, max: 1604.46
Date: 07-15 at 01:22:21, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.30, max: 1604.46
Date: 07-15 at 01:23:25, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.30, max: 1604.46
Date: 07-15 at 01:24:26, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.30, max: 1604.46
Date: 07-15 at 01:25:24, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.30, max: 1604.46
Date: 07-15 at 01:26:23, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1601.42, max: 1621.55
Date: 07-15 at 01:27:25, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.33, max: 1604.46
Date: 07-15 at 01:28:28, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:29:26, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:30:26, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:31:28, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:32:33, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:33:32, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:34:31, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.29, max: 1604.46
Date: 07-15 at 01:35:30, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1608.07, max: 1627.99
Date: 07-15 at 01:36:34, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1602.50, max: 1659.35
Date: 07-15 at 01:37:31, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1602.53, max: 1638.45
Date: 07-15 at 01:38:30, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.41, max: 1604.46
Date: 07-15 at 01:39:30, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1603.78, max: 1638.45
Date: 07-15 at 01:40:33, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.52, max: 1604.46
Date: 07-15 at 01:41:30, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.51, max: 1604.46
Date: 07-15 at 01:42:28, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1604.72, max: 1633.87
Date: 07-15 at 01:43:30, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.25, max: 1604.46
Date: 07-15 at 01:44:33, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.24, max: 1604.46
Date: 07-15 at 01:45:32, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.24, max: 1604.46
Date: 07-15 at 01:46:31, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.24, max: 1604.46
Date: 07-15 at 01:47:30, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.24, max: 1604.46
Date: 07-15 at 01:48:30, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1604.08, max: 1627.28
Date: 07-15 at 01:49:34, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.27, max: 1604.46
Date: 07-15 at 01:50:31, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1601.39, max: 1621.67
Date: 07-15 at 01:51:32, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.34, max: 1604.46
Date: 07-15 at 01:52:33, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.30, max: 1604.46
Date: 07-15 at 01:53:38, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1598.30, max: 1604.46
Date: 07-15 at 01:54:34, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1608.39, max: 1684.11
Date: 07-15 at 01:55:34, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1597.90, max: 1598.48
Date: 07-15 at 01:56:37, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 2189.45, max: 3014.75
Date: 07-15 at 01:57:40, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1700.71, max: 1853.10
Date: 07-15 at 01:58:38, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1726.71, max: 1914.14
Date: 07-15 at 01:59:43, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1659.79, max: 1801.20
Date: 07-15 at 02:00:44, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1678.03, max: 1843.92
Date: 07-15 at 02:01:40, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1701.29, max: 1876.14
Date: 07-15 at 02:02:41, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1660.41, max: 1869.54
Date: 07-15 at 02:03:45, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1639.62, max: 1766.25
Date: 07-15 at 02:04:44, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1627.51, max: 1699.02
Date: 07-15 at 02:05:43, iter: 105, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1664.55, max: 1795.01
Date: 07-15 at 02:06:45, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1686.20, max: 1827.24
Date: 07-15 at 02:07:46, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1669.33, max: 1848.50
Date: 07-15 at 02:08:45, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1665.49, max: 1874.68
Date: 07-15 at 02:09:49, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1654.66, max: 1899.40
Date: 07-15 at 02:10:51, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1628.46, max: 1709.64
Date: 07-15 at 02:11:50, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1634.62, max: 1776.32
Date: 07-15 at 02:12:51, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1633.74, max: 1730.70
Date: 07-15 at 02:13:54, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1659.32, max: 1803.71
Date: 07-15 at 02:14:54, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1597.76(16) mean: 1637.51, max: 1791.70
Date: 07-15 at 02:15:53, iter: 115, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1590.11(17) mean: 1655.94, max: 1842.64
Date: 07-15 at 02:16:56, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1565.48(16) mean: 1639.26, max: 1870.19
Date: 07-15 at 02:17:56, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1619.75, max: 1810.66
Date: 07-15 at 02:18:56, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1604.45, max: 1685.27
Date: 07-15 at 02:19:53, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1656.29, max: 1761.94
Date: 07-15 at 02:20:52, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1700.07, max: 1733.19
Date: 07-15 at 02:21:45, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1728.38, max: 1772.52
Date: 07-15 at 02:22:51, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1679.70, max: 1758.94
Date: 07-15 at 02:23:54, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1650.83, max: 1705.55
Date: 07-15 at 02:24:56, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1646.48, max: 1705.55
Date: 07-15 at 02:25:59, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1648.13, max: 1705.55
Date: 07-15 at 02:27:00, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1676.81, max: 1757.94
Date: 07-15 at 02:28:00, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1655.23, max: 1709.53
Date: 07-15 at 02:28:58, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1680.89, max: 1753.13
Date: 07-15 at 02:30:04, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1624.61, max: 1681.58
Date: 07-15 at 02:31:00, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1650.82, max: 1712.33
Date: 07-15 at 02:32:05, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1613.19, max: 1681.74
Date: 07-15 at 02:33:04, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1624.54, max: 1716.77
Date: 07-15 at 02:34:00, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1642.90, max: 1749.66
Date: 07-15 at 02:35:05, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1614.86, max: 1678.52
Date: 07-15 at 02:36:07, iter: 135, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1608.79, max: 1678.27
Date: 07-15 at 02:37:07, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1606.71, max: 1678.27
Date: 07-15 at 02:38:08, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1616.48, max: 1678.27
Date: 07-15 at 02:39:14, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1606.61, max: 1678.27
Date: 07-15 at 02:40:10, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1624.57, max: 1726.26
Date: 07-15 at 02:41:10, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1612.29, max: 1678.27
Date: 07-15 at 02:42:13, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1607.41, max: 1678.27
Date: 07-15 at 02:43:16, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1553.83(16) mean: 1605.64, max: 1678.27
Date: 07-15 at 02:44:14, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1613.08, max: 1726.26
Date: 07-15 at 02:45:15, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1600.99, max: 1678.27
Date: 07-15 at 02:46:20, iter: 145, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1602.50, max: 1678.27
Date: 07-15 at 02:47:19, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1605.27, max: 1726.26
Date: 07-15 at 02:48:20, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1597.58, max: 1678.27
Date: 07-15 at 02:49:17, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1617.12, max: 1707.35
Date: 07-15 at 02:50:20, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1607.75, max: 1689.49
Date: 07-15 at 02:51:17, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1627.80, max: 1727.12
Date: 07-15 at 02:52:19, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1608.84, max: 1707.82
Date: 07-15 at 02:53:21, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1588.47, max: 1639.86
Date: 07-15 at 02:54:21, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1584.94, max: 1617.90
Date: 07-15 at 02:55:20, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1596.03, max: 1643.44
Date: 07-15 at 02:56:21, iter: 155, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1603.84, max: 1684.54
Date: 07-15 at 02:57:20, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1568.50, max: 1649.85
Date: 07-15 at 02:58:24, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1560.95, max: 1609.66
Date: 07-15 at 02:59:25, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1576.24, max: 1626.57
Date: 07-15 at 03:00:24, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1559.03, max: 1623.34
Date: 07-15 at 03:01:25, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1556.62, max: 1609.66
Date: 07-15 at 03:02:28, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1556.59, max: 1609.66
Date: 07-15 at 03:03:29, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1558.54, max: 1603.28
Date: 07-15 at 03:04:28, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1555.81, max: 1603.28
Date: 07-15 at 03:05:28, iter: 164, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1555.81, max: 1603.28
Date: 07-15 at 03:06:30, iter: 165, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1555.81, max: 1603.28
Date: 07-15 at 03:07:29, iter: 166, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1569.50, max: 1622.89
Date: 07-15 at 03:08:28, iter: 167, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1553.47, max: 1603.28
Date: 07-15 at 03:09:29, iter: 168, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1540.76(16) mean: 1553.31, max: 1603.28
