Date: 08-09 at 13:12:58, #particle: 25, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1518.02(17), mean: 2358.01, max: 3063.89
Date: 08-09 at 14:57:48, #particle: 25, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1603.43, max: 2297.17
Date: 08-09 at 14:59:50, #particle: 25, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2457.54, max: 2859.33
Date: 08-09 at 15:01:43, #particle: 25, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2361.94, max: 2819.80
Date: 08-09 at 15:03:43, #particle: 25, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1664.71, max: 2802.43
Date: 08-09 at 15:05:32, #particle: 25, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1639.40, max: 2724.94
Date: 08-09 at 15:07:19, #particle: 25, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1604.76, max: 2674.59
Date: 08-09 at 15:09:06, #particle: 25, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1626.96, max: 2456.10
Date: 08-09 at 15:11:06, #particle: 25, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1563.34, max: 2474.09
Date: 08-09 at 15:12:50, #particle: 25, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1547.81, max: 2474.81
Date: 08-09 at 15:14:58, #particle: 25, iter: 79, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1406.06, max: 1554.23
Date: 08-09 at 15:16:57, #particle: 25, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2428.53, max: 2771.10
Date: 08-09 at 15:18:45, #particle: 25, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2436.29, max: 2760.88
Date: 08-09 at 15:20:37, #particle: 25, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2420.42, max: 2747.42
Date: 08-09 at 15:22:33, #particle: 25, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2407.11, max: 2742.50
Date: 08-09 at 15:24:25, #particle: 25, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2128.01, max: 2592.62
Date: 08-09 at 15:26:22, #particle: 25, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1949.88, max: 2489.80
Date: 08-09 at 15:28:26, #particle: 25, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1431.25, max: 1494.33
Date: 08-09 at 15:30:24, #particle: 25, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1423.47, max: 1514.70
Date: 08-09 at 15:32:14, #particle: 25, iter: 92, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1561.60, max: 1804.53
Date: 08-09 at 15:34:06, #particle: 25, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2403.04, max: 2851.78
Date: 08-09 at 15:35:55, #particle: 25, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 2090.55, max: 2635.07
Date: 08-09 at 15:37:52, #particle: 25, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1789.41, max: 2500.27
Date: 08-09 at 15:39:47, #particle: 25, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1807.55, max: 2477.90
Date: 08-09 at 15:41:39, #particle: 25, iter: 99, fix: false, local: false, cut car: true, new generate: true, Khoo: 1239.37, best obj: 1287.85(15), mean: 1643.70, max: 2425.52
