Date: 01-28 at 05:16:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1240.79(4), mean: 2932.24, max: 3696.26
Date: 01-28 at 05:36:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 1017.61, max: 1073.51
Date: 01-28 at 05:37:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 997.26, max: 1038.93
Date: 01-28 at 05:38:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 990.56, max: 1034.03
Date: 01-28 at 05:40:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 999.26, max: 1033.54
Date: 01-28 at 05:42:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 1194.94, max: 1516.66
Date: 01-28 at 05:43:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 1154.24, max: 1477.49
Date: 01-28 at 05:44:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 968.12(5), mean: 1125.66, max: 1415.57
Date: 01-28 at 05:45:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.83(5), mean: 1066.67, max: 1323.40
Date: 01-28 at 05:46:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 967.83(5), mean: 1020.89, max: 1268.88
Date: 01-28 at 05:47:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.70(5), mean: 983.56, max: 1065.26
Date: 01-28 at 05:48:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.70(5), mean: 1013.86, max: 1111.90
Date: 01-28 at 05:49:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 966.70(5), mean: 968.37, max: 971.81
Date: 01-28 at 05:51:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.59(6), mean: 966.56, max: 968.12
Date: 01-28 at 05:52:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 995.14, max: 1032.88
Date: 01-28 at 05:53:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 995.92, max: 1011.14
Date: 01-28 at 05:54:36, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 962.03, max: 979.36
Date: 01-28 at 05:56:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 960.24, max: 978.85
Date: 01-28 at 05:57:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 962.65, max: 990.48
Date: 01-28 at 05:58:52, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 1183.97, max: 1614.32
Date: 01-28 at 06:00:10, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 1042.79, max: 1487.60
Date: 01-28 at 06:01:22, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 1048.68, max: 1357.77
Date: 01-28 at 06:02:31, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 1006.75, max: 1199.84
Date: 01-28 at 06:03:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 1175.48, max: 1465.70
Date: 01-28 at 06:04:51, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 957.32(6), mean: 1092.05, max: 1341.42
