Date: 01-27 at 15:58:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1294.03(4), mean: 2366.98, max: 3237.59
Date: 01-27 at 16:50:49, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.05(7), mean: 974.83, max: 993.31
Date: 01-27 at 16:52:13, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.05(7), mean: 1179.82, max: 1568.45
Date: 01-27 at 16:53:28, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.05(7), mean: 1030.30, max: 1224.54
Date: 01-27 at 16:54:38, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 953.05(7), mean: 1008.46, max: 1098.03
Date: 01-27 at 16:55:57, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 940.61(7), mean: 975.61, max: 1042.35
Date: 01-27 at 16:57:24, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.57(7), mean: 998.73, max: 1097.99
Date: 01-27 at 16:58:24, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.05(7), mean: 992.20, max: 1116.20
Date: 01-27 at 16:59:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 937.05(7), mean: 969.90, max: 1061.34
Date: 01-27 at 17:01:15, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 947.40, max: 988.32
Date: 01-27 at 17:02:39, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 944.20, max: 989.25
Date: 01-27 at 17:04:00, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 941.04, max: 959.87
Date: 01-27 at 17:05:14, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 940.80, max: 1013.60
Date: 01-27 at 17:06:27, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 929.55, max: 965.76
Date: 01-27 at 17:07:56, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 1219.67, max: 1355.60
Date: 01-27 at 17:09:07, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 1053.61, max: 1264.78
Date: 01-27 at 17:10:23, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 991.44, max: 1157.37
Date: 01-27 at 17:11:43, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 926.11(6), mean: 1019.64, max: 1201.07
Date: 01-27 at 17:12:59, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 925.36(6), mean: 1247.97, max: 1575.68
Date: 01-27 at 17:14:15, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 925.36(6), mean: 1007.70, max: 1119.73
