Date: 01-28 at 00:50:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 1333.28(4), mean: 2337.89, max: 3316.26
Date: 01-28 at 01:37:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.61(6), mean: 1010.18, max: 1059.04
Date: 01-28 at 01:39:02, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 982.61(6), mean: 1015.93, max: 1098.55
Date: 01-28 at 01:40:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 974.43(6), mean: 996.94, max: 1054.18
Date: 01-28 at 01:41:43, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1008.75, max: 1049.33
Date: 01-28 at 01:42:47, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 995.95, max: 1063.97
Date: 01-28 at 01:44:03, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 983.94, max: 1033.53
Date: 01-28 at 01:45:22, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 981.64, max: 1005.30
Date: 01-28 at 01:46:55, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 979.24, max: 995.23
Date: 01-28 at 01:48:14, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1252.62, max: 1716.83
Date: 01-28 at 01:49:38, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1074.60, max: 1418.87
Date: 01-28 at 01:51:12, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1036.52, max: 1145.98
Date: 01-28 at 01:52:20, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1062.30, max: 1233.53
Date: 01-28 at 01:53:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1238.19, max: 1541.69
Date: 01-28 at 01:55:03, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 879.89, best obj: 969.02(6), mean: 1240.79, max: 1441.93
