Date: 08-08 at 20:50:42, #particle: 20, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1647.75(15), mean: 2747.74, max: 3543.98
Date: 08-08 at 21:12:20, #particle: 20, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1415.33(13), mean: 1539.26, max: 1699.79
Date: 08-08 at 21:13:29, #particle: 20, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2584.08, max: 3050.37
Date: 08-08 at 21:14:51, #particle: 20, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2586.08, max: 3005.11
Date: 08-08 at 21:16:04, #particle: 20, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2583.85, max: 3039.39
Date: 08-08 at 21:17:18, #particle: 20, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2598.04, max: 2978.26
Date: 08-08 at 21:18:36, #particle: 20, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2489.57, max: 2988.42
Date: 08-08 at 21:19:55, #particle: 20, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2432.85, max: 2941.89
Date: 08-08 at 21:21:20, #particle: 20, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2094.56, max: 2939.36
Date: 08-08 at 21:22:53, #particle: 20, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1715.61, max: 2060.61
Date: 08-08 at 21:24:05, #particle: 20, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1663.43, max: 2080.32
Date: 08-08 at 21:25:22, #particle: 20, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2620.00, max: 3391.70
Date: 08-08 at 21:26:35, #particle: 20, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2501.05, max: 3401.47
Date: 08-08 at 21:28:00, #particle: 20, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1730.27, max: 2008.76
Date: 08-08 at 21:29:09, #particle: 20, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1782.27, max: 2041.44
Date: 08-08 at 21:30:26, #particle: 20, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1778.61, max: 2054.59
Date: 08-08 at 21:31:51, #particle: 20, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1580.73, max: 1707.75
Date: 08-08 at 21:33:08, #particle: 20, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1735.55, max: 1967.40
Date: 08-08 at 21:34:17, #particle: 20, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1794.02, max: 2042.32
Date: 08-08 at 21:35:28, #particle: 20, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1824.28, max: 2114.07
Date: 08-08 at 21:36:48, #particle: 20, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2559.60, max: 3167.58
Date: 08-08 at 21:37:59, #particle: 20, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2290.86, max: 2970.99
Date: 08-08 at 21:39:16, #particle: 20, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2255.96, max: 2942.96
Date: 08-08 at 21:40:34, #particle: 20, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1579.79, max: 1777.33
Date: 08-08 at 21:41:51, #particle: 20, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1600.08, max: 1782.05
Date: 08-08 at 21:43:02, #particle: 20, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1678.98, max: 1920.35
Date: 08-08 at 21:44:18, #particle: 20, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1524.94, max: 1757.48
Date: 08-08 at 21:45:26, #particle: 20, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1565.28, max: 1752.94
Date: 08-08 at 21:46:45, #particle: 20, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1501.21, max: 1562.00
Date: 08-08 at 21:47:58, #particle: 20, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2633.60, max: 3182.41
Date: 08-08 at 21:49:17, #particle: 20, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2579.53, max: 3137.13
Date: 08-08 at 21:50:30, #particle: 20, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2492.07, max: 3126.58
Date: 08-08 at 21:51:44, #particle: 20, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2320.46, max: 3091.23
Date: 08-08 at 21:53:08, #particle: 20, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2151.65, max: 2925.10
Date: 08-08 at 21:54:22, #particle: 20, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2101.35, max: 2746.78
Date: 08-08 at 21:55:36, #particle: 20, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1799.33, max: 2557.82
Date: 08-08 at 21:56:52, #particle: 20, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1618.07, max: 1930.17
Date: 08-08 at 21:58:03, #particle: 20, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 1783.59, max: 2103.80
Date: 08-08 at 21:59:24, #particle: 20, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2669.14, max: 3222.08
Date: 08-08 at 22:00:36, #particle: 20, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2662.29, max: 3182.30
Date: 08-08 at 22:01:53, #particle: 20, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2524.16, max: 3206.19
Date: 08-08 at 22:03:13, #particle: 20, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2374.11, max: 3019.67
Date: 08-08 at 22:04:25, #particle: 20, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1401.80(13), mean: 2018.19, max: 2796.73
