Date: 12-02 at 22:09:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1351.00(12), mean: 3462.64, max: 4021.24
Date: 12-02 at 22:33:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 938.47, max: 1008.70
Date: 12-02 at 22:34:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 920.40, max: 988.70
Date: 12-02 at 22:35:02, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 920.07, max: 988.70
Date: 12-02 at 22:35:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 920.03, max: 988.70
Date: 12-02 at 22:36:46, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 915.66, max: 988.40
Date: 12-02 at 22:37:40, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 912.74, max: 988.40
Date: 12-02 at 22:38:38, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3261.20, max: 3867.97
Date: 12-02 at 22:39:36, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1214.89, max: 1318.03
Date: 12-02 at 22:40:32, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1133.40, max: 1321.72
Date: 12-02 at 22:41:27, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1027.22, max: 1201.73
Date: 12-02 at 22:42:20, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3243.75, max: 3820.25
Date: 12-02 at 22:43:18, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1317.25, max: 1483.76
