Date: 10-14 at 13:06:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 2664216.00(34), mean: 8096161.47, max: 12913866.00
Date: 10-16 at 19:41:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1757482.00(56), mean: 3264757.40, max: 5370852.00
Date: 10-16 at 22:14:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1757118.00(56), mean: 3221993.07, max: 5290016.00
Date: 10-17 at 00:47:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1757118.00(56), mean: 3155975.80, max: 5185436.00
Date: 10-17 at 03:21:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1757118.00(56), mean: 2863194.13, max: 5068629.00
Date: 10-17 at 05:57:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1757094.00(56), mean: 2826521.47, max: 5033913.00
Date: 10-17 at 08:33:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1756827.00(56), mean: 2696380.13, max: 5033913.00
Date: 10-17 at 11:08:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1756664.00(56), mean: 2671317.80, max: 5009218.00
Date: 10-17 at 13:53:25, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1732744.00(59), mean: 2298318.20, max: 5009218.00
Date: 10-17 at 16:23:10, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1723863.00(59), mean: 2290328.47, max: 4883000.00
Date: 10-17 at 18:47:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1721044.00(59), mean: 2316846.87, max: 4689787.00
Date: 10-17 at 21:14:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1718776.00(59), mean: 2320187.67, max: 4686910.00
Date: 10-17 at 23:41:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1718585.00(59), mean: 2294640.60, max: 4541445.00
Date: 10-18 at 02:08:02, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1718160.00(59), mean: 2495027.07, max: 4807374.00
Date: 10-18 at 04:36:08, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1717844.00(59), mean: 2466153.13, max: 4687123.00
Date: 10-18 at 07:04:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1717147.00(59), mean: 2449831.00, max: 4638381.00
Date: 10-18 at 09:34:29, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1716404.00(59), mean: 2376185.60, max: 4280642.00
Date: 10-18 at 12:01:38, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1715908.00(59), mean: 2345343.93, max: 4167392.00
Date: 10-18 at 14:33:33, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1640632.00(65), mean: 2084585.80, max: 3506714.00
Date: 10-18 at 17:07:08, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1616223.00(65), mean: 2108232.20, max: 3500936.00
Date: 10-18 at 19:38:19, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1611113.00(65), mean: 2064985.47, max: 3455683.00
Date: 10-18 at 22:16:54, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1610352.00(65), mean: 2032252.33, max: 3426509.00
Date: 10-19 at 00:46:57, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1608924.00(65), mean: 2112401.53, max: 3232527.00
Date: 10-19 at 03:21:06, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1589076.00(68), mean: 2053631.40, max: 3071486.00
Date: 10-19 at 05:55:19, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1568509.00(68), mean: 2052661.60, max: 2926880.00
Date: 10-19 at 08:28:29, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1.0e15, best obj: 1564312.00(68), mean: 2062887.40, max: 2832109.00
