Date: 01-05 at 08:49:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1303.60(14), mean: 2334.48, max: 2977.62
Date: 01-05 at 09:00:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1143.84(13), mean: 1235.86, max: 1391.26
Date: 01-05 at 09:01:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1143.84(13), mean: 1247.98, max: 1425.30
Date: 01-05 at 09:02:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.09(13), mean: 1222.18, max: 1460.63
Date: 01-05 at 09:03:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1106.09(12), mean: 1199.41, max: 1513.73
Date: 01-05 at 09:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.25(12), mean: 1138.09, max: 1188.14
Date: 01-05 at 09:04:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1130.02, max: 1188.14
Date: 01-05 at 09:05:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1147.10, max: 1196.86
Date: 01-05 at 09:06:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1125.92, max: 1150.09
Date: 01-05 at 09:07:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1148.53, max: 1193.90
Date: 01-05 at 09:08:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1120.62, max: 1143.69
Date: 01-05 at 09:09:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1181.80, max: 1441.53
Date: 01-05 at 09:09:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1172.02, max: 1447.32
Date: 01-05 at 09:10:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.81(12), mean: 1194.56, max: 1455.64
Date: 01-05 at 09:11:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1090.42(12), mean: 1129.56, max: 1335.87
Date: 01-05 at 09:12:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.64(12), mean: 1131.25, max: 1338.52
Date: 01-05 at 09:13:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.64(12), mean: 1107.94, max: 1163.52
Date: 01-05 at 09:14:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.64(12), mean: 1141.17, max: 1202.23
Date: 01-05 at 09:15:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.64(12), mean: 1114.35, max: 1207.01
Date: 01-05 at 09:16:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.64(12), mean: 1099.93, max: 1131.49
Date: 01-05 at 09:16:56, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.50(12), mean: 1114.24, max: 1381.28
Date: 01-05 at 09:17:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.50(12), mean: 1140.39, max: 1409.35
Date: 01-05 at 09:18:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.14(12), mean: 1113.99, max: 1149.54
Date: 01-05 at 09:19:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1121.83, max: 1188.87
Date: 01-05 at 09:20:18, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1109.58, max: 1117.72
Date: 01-05 at 09:21:10, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1108.73, max: 1117.72
Date: 01-05 at 09:22:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1107.91, max: 1117.72
Date: 01-05 at 09:22:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1107.91, max: 1117.72
Date: 01-05 at 09:23:48, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1118.76, max: 1196.87
Date: 01-05 at 09:24:43, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1104.58, max: 1142.28
Date: 01-05 at 09:25:32, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1084.81, max: 1109.89
Date: 01-05 at 09:26:22, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1083.83, max: 1109.89
Date: 01-05 at 09:27:17, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1083.28, max: 1109.89
Date: 01-05 at 09:28:12, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1079.13(12), mean: 1088.05, max: 1109.89
