Date: 01-07 at 22:28:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1520.77(17), mean: 2404.89, max: 3058.36
Date: 01-07 at 22:43:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.64(15), mean: 1576.74, max: 1776.56
Date: 01-07 at 22:44:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.64(15), mean: 1583.17, max: 1794.65
Date: 01-07 at 22:45:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1328.57(16), mean: 1390.66, max: 1482.62
Date: 01-07 at 22:46:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1328.57(16), mean: 1405.44, max: 1522.21
Date: 01-07 at 22:47:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1314.13(16), mean: 1367.80, max: 1465.50
Date: 01-07 at 22:48:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.56(15), mean: 1353.13, max: 1445.39
Date: 01-07 at 22:49:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.56(15), mean: 1370.32, max: 1442.23
Date: 01-07 at 22:50:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.56(15), mean: 1344.84, max: 1436.06
Date: 01-07 at 22:51:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1309.46(15), mean: 1344.10, max: 1431.89
Date: 01-07 at 22:52:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1309.46(15), mean: 1361.02, max: 1425.34
Date: 01-07 at 22:52:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1309.46(15), mean: 1416.13, max: 1478.97
Date: 01-07 at 22:53:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1309.46(15), mean: 1358.71, max: 1506.64
Date: 01-07 at 22:54:55, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1309.46(15), mean: 1343.95, max: 1395.72
Date: 01-07 at 22:55:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1307.91(15), mean: 2279.69, max: 2513.77
Date: 01-07 at 22:56:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1307.77(15), mean: 1496.61, max: 1576.43
Date: 01-07 at 22:57:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1307.47(15), mean: 1498.55, max: 1644.67
Date: 01-07 at 22:58:47, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1540.98, max: 1699.75
Date: 01-07 at 22:59:44, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1390.51, max: 1481.48
Date: 01-07 at 23:00:35, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1421.47, max: 1511.69
Date: 01-07 at 23:01:31, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1446.02, max: 1567.78
Date: 01-07 at 23:02:32, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1374.09, max: 1462.95
Date: 01-07 at 23:03:28, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 2255.09, max: 2897.56
Date: 01-07 at 23:04:29, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1481.00, max: 1553.44
Date: 01-07 at 23:05:21, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1514.08, max: 1604.42
Date: 01-07 at 23:06:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1558.74, max: 1651.29
Date: 01-07 at 23:07:21, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 2382.34, max: 2978.52
Date: 01-07 at 23:08:29, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1306.72(15), mean: 1486.15, max: 1559.31
