Date: 02-06 at 23:34:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1361.52(4), mean: 2565.19, max: 3130.41
Date: 02-07 at 00:10:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 985.99(8), mean: 1090.84, max: 1152.18
Date: 02-07 at 00:11:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 985.99(8), mean: 1040.54, max: 1155.84
Date: 02-07 at 00:13:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 983.45(8), mean: 1006.28, max: 1056.54
Date: 02-07 at 00:14:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 980.33(8), mean: 1035.57, max: 1092.02
Date: 02-07 at 00:16:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1010.37, max: 1116.49
Date: 02-07 at 00:17:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1015.84, max: 1101.69
Date: 02-07 at 00:19:02, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1006.17, max: 1063.15
Date: 02-07 at 00:20:39, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 993.20, max: 1034.49
Date: 02-07 at 00:22:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 987.73, max: 1016.35
Date: 02-07 at 00:23:40, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 2301.89, max: 2915.97
Date: 02-07 at 00:24:57, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1205.52, max: 2355.52
Date: 02-07 at 00:26:25, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1215.17, max: 2141.13
Date: 02-07 at 00:28:04, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1067.93, max: 1121.28
Date: 02-07 at 00:29:18, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 2421.97, max: 2895.48
Date: 02-07 at 00:30:46, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 978.89(8), mean: 1544.20, max: 2501.01
