Date: 02-07 at 11:49:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1314.65(4), mean: 2559.24, max: 3126.96
Date: 02-07 at 12:26:17, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.73(6), mean: 1070.56, max: 1075.41
Date: 02-07 at 12:27:45, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.73(6), mean: 1046.37, max: 1110.74
Date: 02-07 at 12:29:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.73(6), mean: 1031.59, max: 1053.21
Date: 02-07 at 12:30:44, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1024.73(6), mean: 1025.73, max: 1028.72
Date: 02-07 at 12:31:58, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1023.61(6), mean: 2289.81, max: 2777.39
Date: 02-07 at 12:33:20, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1542.02, max: 2556.39
Date: 02-07 at 12:34:25, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1483.74, max: 2509.22
Date: 02-07 at 12:35:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1128.58, max: 1223.43
Date: 02-07 at 12:37:03, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1136.60, max: 1244.18
Date: 02-07 at 12:38:34, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1142.49, max: 1259.25
Date: 02-07 at 12:39:52, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 2212.31, max: 2753.24
Date: 02-07 at 12:41:04, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1191.63, max: 1360.25
Date: 02-07 at 12:42:16, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1196.78, max: 1304.88
Date: 02-07 at 12:43:41, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1090.16, max: 1131.86
Date: 02-07 at 12:44:49, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 2233.17, max: 2698.54
Date: 02-07 at 12:46:15, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1013.28(6), mean: 1452.56, max: 2487.92
