Date: 11-27 at 13:56:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 985.41(6), mean: 2327.71, max: 3360.17
Date: 11-27 at 14:08:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 892.82(5), mean: 1040.96, max: 1169.89
Date: 11-27 at 14:09:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 892.25(6), mean: 1075.34, max: 1230.38
Date: 11-27 at 14:10:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 863.70(6), mean: 1166.16, max: 1326.75
Date: 11-27 at 14:10:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 861.45(6), mean: 1119.72, max: 1320.08
Date: 11-27 at 14:11:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 854.85(6), mean: 1111.53, max: 1320.87
Date: 11-27 at 14:12:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 841.93(6), mean: 965.55, max: 1074.77
Date: 11-27 at 14:12:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 836.25(6), mean: 949.92, max: 1039.47
Date: 11-27 at 14:13:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.44(6), mean: 985.81, max: 1088.31
Date: 11-27 at 14:14:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.44(6), mean: 883.36, max: 966.98
Date: 11-27 at 14:15:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.44(6), mean: 908.87, max: 975.87
Date: 11-27 at 14:15:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 835.44(6), mean: 885.67, max: 962.43
Date: 11-27 at 14:16:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 807.65(6), mean: 872.92, max: 995.42
Date: 11-27 at 14:17:21, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.91(6), mean: 880.02, max: 943.45
Date: 11-27 at 14:18:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.85(6), mean: 822.74, max: 898.10
Date: 11-27 at 14:18:47, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.61(6), mean: 823.69, max: 864.61
Date: 11-27 at 14:19:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.38(6), mean: 816.05, max: 863.17
Date: 11-27 at 14:20:11, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.38(6), mean: 848.31, max: 889.29
Date: 11-27 at 14:20:53, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.38(6), mean: 806.39, max: 827.53
Date: 11-27 at 14:21:37, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.38(6), mean: 801.72, max: 825.81
Date: 11-27 at 14:22:20, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.38(6), mean: 795.85, max: 817.91
Date: 11-27 at 14:23:02, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.19(6), mean: 2816.60, max: 3522.27
Date: 11-27 at 14:23:47, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.19(6), mean: 1784.38, max: 2965.15
Date: 11-27 at 14:24:32, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.19(6), mean: 1563.61, max: 2495.31
Date: 11-27 at 14:25:17, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.19(6), mean: 935.14, max: 1014.06
Date: 11-27 at 14:26:02, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.19(6), mean: 2319.68, max: 2884.26
Date: 11-27 at 14:26:46, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 735.8, best obj: 792.19(6), mean: 982.21, max: 1067.00
