Date: 11-10 at 15:38:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1791.29(22), mean: 2629.92, max: 2906.54
Date: 11-10 at 15:52:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.14(22), mean: 1855.21, max: 1921.57
Date: 11-10 at 15:53:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.47(21), mean: 1877.98, max: 2622.34
Date: 11-10 at 15:53:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1700.14(22), mean: 1840.20, max: 1947.07
Date: 11-10 at 15:55:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.47(21), mean: 1863.28, max: 2070.34
Date: 11-10 at 15:55:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1699.37(22), mean: 1770.46, max: 1811.18
Date: 11-10 at 15:56:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.47(21), mean: 1831.50, max: 1934.65
Date: 11-10 at 15:57:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.91(22), mean: 1797.01, max: 1862.64
Date: 11-10 at 15:58:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.47(21), mean: 1834.45, max: 1966.93
Date: 11-10 at 15:58:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1753.92, max: 1892.57
Date: 11-10 at 15:59:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.47(21), mean: 1823.26, max: 1986.75
Date: 11-10 at 16:00:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1775.28, max: 1817.71
Date: 11-10 at 16:01:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.47(21), mean: 1827.78, max: 2035.80
Date: 11-10 at 16:01:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1790.05, max: 1852.01
Date: 11-10 at 16:03:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1789.09, max: 1867.82
Date: 11-10 at 16:03:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1680.77(21), mean: 1741.52, max: 1943.92
Date: 11-10 at 16:04:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1839.12, max: 1923.43
Date: 11-10 at 16:04:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1669.07(21), mean: 1744.47, max: 1859.87
Date: 11-10 at 16:06:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1806.68, max: 1950.78
Date: 11-10 at 16:06:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.93(21), mean: 1721.08, max: 1770.72
Date: 11-10 at 16:08:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1821.69, max: 1976.89
Date: 11-10 at 16:08:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1728.46, max: 1807.07
Date: 11-10 at 16:09:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1842.87, max: 1986.34
Date: 11-10 at 16:10:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1717.70, max: 1780.11
Date: 11-10 at 16:10:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1788.21, max: 2006.38
Date: 11-10 at 16:11:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1729.69, max: 1788.07
Date: 11-10 at 16:12:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1859.29, max: 2072.45
Date: 11-10 at 16:13:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1715.18, max: 1758.84
Date: 11-10 at 16:13:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1858.36, max: 2094.81
Date: 11-10 at 16:15:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1717.58, max: 1792.79
Date: 11-10 at 16:15:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.18(21), mean: 1822.23, max: 2091.32
Date: 11-10 at 16:16:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1689.89(21), mean: 1803.49, max: 2113.76
Date: 11-10 at 16:16:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1753.61, max: 1901.22
Date: 11-10 at 16:18:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1733.31, max: 1803.47
Date: 11-10 at 16:18:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1768.33, max: 1937.93
Date: 11-10 at 16:19:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1739.52, max: 1833.63
Date: 11-10 at 16:20:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1703.26, max: 1741.87
Date: 11-10 at 16:21:22, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1732.33, max: 1804.53
Date: 11-10 at 16:21:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1661.64(20), mean: 1728.08, max: 1777.02
Date: 11-10 at 16:23:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1716.41, max: 1789.15
Date: 11-10 at 16:23:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1660.83(20), mean: 1768.13, max: 1923.02
Date: 11-10 at 16:24:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1732.89, max: 1824.21
Date: 11-10 at 16:24:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1660.83(20), mean: 1751.70, max: 1895.75
Date: 11-10 at 16:26:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1747.16, max: 1896.30
Date: 11-10 at 16:26:28, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1660.83(20), mean: 1742.31, max: 1896.36
Date: 11-10 at 16:27:39, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1759.62, max: 1919.17
Date: 11-10 at 16:28:08, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1660.83(20), mean: 1699.39, max: 1741.65
Date: 11-10 at 16:29:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1755.28, max: 1937.93
Date: 11-10 at 16:29:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1660.83(20), mean: 1792.74, max: 1951.48
Date: 11-10 at 16:30:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1773.27, max: 1986.08
Date: 11-10 at 16:31:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1660.83(20), mean: 1810.59, max: 1943.89
Date: 11-10 at 16:32:05, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1857.41, max: 2022.82
Date: 11-10 at 16:32:41, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1758.43, max: 1880.75
Date: 11-10 at 16:33:34, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1815.10, max: 2043.09
Date: 11-10 at 16:34:22, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1722.74, max: 1888.61
Date: 11-10 at 16:35:17, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.42(21), mean: 1721.74, max: 1774.87
Date: 11-10 at 16:35:47, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1748.99, max: 1935.00
Date: 11-10 at 16:36:40, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.89(21), mean: 1740.78, max: 1805.86
Date: 11-10 at 16:37:33, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1694.61, max: 1744.17
Date: 11-10 at 16:38:14, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.89(21), mean: 1723.85, max: 1833.54
Date: 11-10 at 16:39:08, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1712.43, max: 1790.15
Date: 11-10 at 16:39:54, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1703.38, max: 1836.21
Date: 11-10 at 16:40:43, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1721.62, max: 1859.57
Date: 11-10 at 16:41:28, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1693.45, max: 1737.63
Date: 11-10 at 16:42:18, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1717.67, max: 1914.96
Date: 11-10 at 16:43:03, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1699.72, max: 1771.92
Date: 11-10 at 16:43:59, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1696.35, max: 1845.37
Date: 11-10 at 16:44:23, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1738.06, max: 1812.70
Date: 11-10 at 16:45:37, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1693.17, max: 1761.75
Date: 11-10 at 16:45:49, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1759.91, max: 1854.96
Date: 11-10 at 16:47:11, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1719.42, max: 1873.36
Date: 11-10 at 16:47:19, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1776.95, max: 1964.88
Date: 11-10 at 16:48:52, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1696.27, max: 1843.12
Date: 11-10 at 16:48:59, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1715.43, max: 1996.20
Date: 11-10 at 16:50:19, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1670.54(21), mean: 1742.91, max: 1981.88
Date: 11-10 at 16:50:31, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1695.16, max: 1887.16
Date: 11-10 at 16:51:55, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1667.56(20), mean: 1708.89, max: 1794.53
Date: 11-10 at 16:52:10, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1678.05, max: 1721.77
Date: 11-10 at 16:53:20, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1726.16, max: 1780.25
Date: 11-10 at 16:53:53, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1697.66, max: 1771.01
Date: 11-10 at 16:54:57, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1708.89, max: 1768.99
Date: 11-10 at 16:55:38, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1682.17, max: 1796.11
Date: 11-10 at 16:56:29, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1709.77, max: 1809.44
Date: 11-10 at 16:57:01, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1710.76, max: 1840.43
Date: 11-10 at 16:58:03, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1707.52, max: 1821.88
Date: 11-10 at 16:58:38, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1699.98, max: 1774.84
Date: 11-10 at 16:59:42, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1694.34, max: 1718.79
Date: 11-10 at 17:00:27, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1729.70, max: 1891.24
Date: 11-10 at 17:01:21, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1722.34, max: 1863.23
Date: 11-10 at 17:02:07, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1680.53, max: 1701.61
Date: 11-10 at 17:02:55, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1720.79, max: 1865.40
Date: 11-10 at 17:03:47, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1688.83, max: 1758.61
Date: 11-10 at 17:04:24, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1726.53, max: 1881.34
Date: 11-10 at 17:05:21, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1699.52, max: 1802.47
Date: 11-10 at 17:05:51, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1716.65, max: 1808.78
Date: 11-10 at 17:07:07, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1695.73, max: 1777.32
Date: 11-10 at 17:07:13, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1665.19(20), mean: 1781.01, max: 1898.75
Date: 11-10 at 17:08:40, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1705.15, max: 1816.59
Date: 11-10 at 17:08:53, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.29(20), mean: 1698.19, max: 1739.40
Date: 11-10 at 17:10:21, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.29(20), mean: 1698.77, max: 1760.11
Date: 11-10 at 17:10:24, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1680.21, max: 1718.25
Date: 11-10 at 17:11:56, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.29(20), mean: 1688.82, max: 1785.10
Date: 11-10 at 17:12:06, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1672.85, max: 1697.42
Date: 11-10 at 17:13:26, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.29(20), mean: 1701.50, max: 1828.74
Date: 11-10 at 17:13:44, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1696.53, max: 1773.78
Date: 11-10 at 17:14:45, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.29(20), mean: 1718.55, max: 1766.98
Date: 11-10 at 17:15:19, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1694.88, max: 1820.15
Date: 11-10 at 17:16:27, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1655.29(20), mean: 1703.72, max: 1952.97
Date: 11-10 at 17:16:58, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1689.98, max: 1830.02
Date: 11-10 at 17:18:06, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1686.01, max: 1863.19
Date: 11-10 at 17:18:33, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1692.86, max: 1861.65
Date: 11-10 at 17:19:38, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1683.28, max: 1894.41
Date: 11-10 at 17:20:12, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1705.03, max: 1857.14
Date: 11-10 at 17:21:02, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1691.86, max: 1726.43
Date: 11-10 at 17:21:55, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1685.53, max: 1847.63
Date: 11-10 at 17:22:40, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1672.29, max: 1703.30
Date: 11-10 at 17:23:31, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1684.96, max: 1784.21
Date: 11-10 at 17:24:16, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1669.82, max: 1702.50
Date: 11-10 at 17:25:08, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1683.18, max: 1734.03
Date: 11-10 at 17:25:41, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1727.16, max: 1953.80
Date: 11-10 at 17:26:54, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1689.66, max: 1765.58
Date: 11-10 at 17:27:10, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1714.75, max: 1904.40
Date: 11-10 at 17:28:34, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1689.22, max: 1766.94
Date: 11-10 at 17:28:48, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1682.83, max: 1770.04
Date: 11-10 at 17:30:11, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1682.47, max: 1784.23
Date: 11-10 at 17:30:17, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1681.20, max: 1780.64
Date: 11-10 at 17:31:42, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1704.21, max: 1830.21
Date: 11-10 at 17:31:53, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1726.61, max: 1906.75
Date: 11-10 at 17:33:20, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1730.37, max: 1886.82
Date: 11-10 at 17:33:29, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1716.96, max: 1930.79
Date: 11-10 at 17:34:47, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1741.62, max: 1904.18
Date: 11-10 at 17:35:22, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1675.58, max: 1751.02
Date: 11-10 at 17:36:29, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1690.21, max: 1889.69
Date: 11-10 at 17:37:08, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1673.76, max: 1728.63
Date: 11-10 at 17:38:24, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1681.33, max: 1797.86
Date: 11-10 at 17:39:02, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1668.01, max: 1724.87
Date: 11-10 at 17:39:57, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1692.63, max: 1826.75
Date: 11-10 at 17:40:49, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1651.30(20), mean: 1679.56, max: 1810.77
Date: 11-10 at 17:41:26, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1652.64(20), mean: 1674.01, max: 1726.38
