Date: 07-29 at 14:33:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1162.02(12), mean: 2000.08, max: 2803.17
Date: 07-29 at 15:05:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1018.62(11), mean: 1088.34, max: 1136.86
Date: 07-29 at 15:06:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.73(11), mean: 1060.88, max: 1149.26
Date: 07-29 at 15:08:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 1017.68(11), mean: 1068.85, max: 1172.27
Date: 07-29 at 15:10:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 998.31(11), mean: 1053.93, max: 1187.05
Date: 07-29 at 15:11:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 976.93(11), mean: 1026.94, max: 1074.09
Date: 07-29 at 15:13:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 976.81(11), mean: 1021.37, max: 1051.29
Date: 07-29 at 15:14:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1060.25, max: 1094.04
Date: 07-29 at 15:16:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1018.84, max: 1042.65
Date: 07-29 at 15:18:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1015.51, max: 1041.30
Date: 07-29 at 15:19:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1029.33, max: 1072.90
Date: 07-29 at 15:21:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1012.13, max: 1076.75
Date: 07-29 at 15:22:52, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 990.98, max: 1012.93
Date: 07-29 at 15:24:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1006.40, max: 1052.46
Date: 07-29 at 15:26:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 994.85, max: 1047.49
Date: 07-29 at 15:27:40, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 980.65, max: 1001.86
Date: 07-29 at 15:29:10, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 999.28, max: 1028.54
Date: 07-29 at 15:30:44, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 978.23, max: 1014.07
Date: 07-29 at 15:32:23, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.70, max: 976.16
Date: 07-29 at 15:33:56, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.70, max: 976.16
Date: 07-29 at 15:35:27, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.70, max: 976.16
Date: 07-29 at 15:37:02, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 977.16, max: 997.99
Date: 07-29 at 15:38:41, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.67, max: 975.67
Date: 07-29 at 15:40:18, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.67, max: 975.67
Date: 07-29 at 15:41:49, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.67, max: 975.67
Date: 07-29 at 15:43:23, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.67, max: 975.67
Date: 07-29 at 15:45:03, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 975.67, max: 975.67
Date: 07-29 at 15:46:42, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1396.69, max: 2408.28
Date: 07-29 at 15:48:20, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1073.33, max: 1218.12
Date: 07-29 at 15:49:55, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1073.02, max: 1247.98
Date: 07-29 at 15:51:35, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1056.30, max: 1238.46
Date: 07-29 at 15:53:09, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1088.64, max: 1321.91
Date: 07-29 at 15:54:47, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1025.12, max: 1141.67
Date: 07-29 at 15:56:26, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1043.82, max: 1165.89
Date: 07-29 at 15:58:06, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1033.71, max: 1187.36
Date: 07-29 at 15:59:43, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1033.01, max: 1168.02
Date: 07-29 at 16:01:22, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1017.80, max: 1113.07
Date: 07-29 at 16:03:02, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1022.20, max: 1150.72
Date: 07-29 at 16:04:36, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1033.38, max: 1214.01
Date: 07-29 at 16:06:10, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1049.25, max: 1230.20
Date: 07-29 at 16:07:50, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1035.57, max: 1199.33
Date: 07-29 at 16:09:29, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1010.53, max: 1085.14
Date: 07-29 at 16:11:05, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1014.58, max: 1115.19
Date: 07-29 at 16:12:45, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1013.55, max: 1174.15
Date: 07-29 at 16:14:26, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 996.56, max: 1063.39
Date: 07-29 at 16:15:59, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1009.16, max: 1103.35
Date: 07-29 at 16:17:35, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1375.43, max: 2163.98
Date: 07-29 at 16:19:19, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1068.43, max: 1274.00
Date: 07-29 at 16:20:57, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1059.62, max: 1307.57
Date: 07-29 at 16:22:31, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1052.45, max: 1279.02
Date: 07-29 at 16:24:14, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1023.42, max: 1107.52
Date: 07-29 at 16:25:54, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1018.64, max: 1131.49
Date: 07-29 at 16:27:29, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1014.80, max: 1095.23
Date: 07-29 at 16:29:04, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1036.57, max: 1157.20
Date: 07-29 at 16:30:44, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1024.35, max: 1149.45
Date: 07-29 at 16:32:22, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1010.60, max: 1072.34
Date: 07-29 at 16:33:58, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1012.20, max: 1080.72
Date: 07-29 at 16:35:35, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 938.2, best obj: 975.67(11), mean: 1016.11, max: 1104.83
