Date: 01-13 at 21:11:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 1134.29(8), mean: 2989.49, max: 4226.72
Date: 01-13 at 21:24:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.13(7), mean: 908.89, max: 928.48
Date: 01-13 at 21:25:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.13(7), mean: 923.70, max: 957.73
Date: 01-13 at 21:26:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 880.13(7), mean: 1016.21, max: 1188.09
Date: 01-13 at 21:27:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.67(7), mean: 983.47, max: 1185.17
Date: 01-13 at 21:28:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.67(7), mean: 920.87, max: 984.64
Date: 01-13 at 21:29:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.64(7), mean: 895.62, max: 952.27
Date: 01-13 at 21:30:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.64(7), mean: 902.01, max: 1030.05
Date: 01-13 at 21:31:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.64(7), mean: 887.25, max: 929.27
Date: 01-13 at 21:32:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.64(7), mean: 882.95, max: 908.12
Date: 01-13 at 21:33:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.64(7), mean: 888.57, max: 939.12
Date: 01-13 at 21:35:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 875.62(7), mean: 1020.30, max: 1260.60
Date: 01-13 at 21:36:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 845.35(6), mean: 920.89, max: 1027.05
Date: 01-13 at 21:37:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 899.22, max: 1011.20
Date: 01-13 at 21:38:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 883.15, max: 944.36
Date: 01-13 at 21:39:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 900.85, max: 984.76
Date: 01-13 at 21:39:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 838.08, max: 889.14
Date: 01-13 at 21:40:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 837.93, max: 889.14
Date: 01-13 at 21:41:57, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 1043.37, max: 1212.88
Date: 01-13 at 21:42:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 930.70, max: 1115.18
Date: 01-13 at 21:43:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 905.98, max: 990.26
Date: 01-13 at 21:44:47, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 897.76, max: 972.63
Date: 01-13 at 21:45:46, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 1086.33, max: 1423.15
Date: 01-13 at 21:46:47, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 778.93, best obj: 830.64(6), mean: 1051.91, max: 1339.90
