Date: 01-11 at 14:02:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1621.30(21), mean: 2832.70, max: 3231.50
Date: 01-11 at 14:29:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1558.07, max: 1587.29
Date: 01-11 at 14:30:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1554.74, max: 1635.18
Date: 01-11 at 14:32:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1537.96, max: 1571.64
Date: 01-11 at 14:33:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1544.15, max: 1611.73
Date: 01-11 at 14:34:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1569.60, max: 1651.78
Date: 01-11 at 14:35:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1627.34, max: 1877.59
Date: 01-11 at 14:37:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1545.97, max: 1717.16
Date: 01-11 at 14:38:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1528.40, max: 1557.00
Date: 01-11 at 14:39:51, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1541.09, max: 1582.67
Date: 01-11 at 14:41:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1557.05, max: 1734.58
Date: 01-11 at 14:42:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1500.19(18), mean: 1544.38, max: 1643.99
