Date: 03-07 at 19:33:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1090.72(6), mean: 1987.54, max: 2651.21
Date: 03-07 at 19:38:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 594.44(5), mean: 606.01, max: 669.22
Date: 03-07 at 19:39:26, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 594.44(5), mean: 598.43, max: 630.44
Date: 03-07 at 19:39:48, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 591.08(5), mean: 2224.68, max: 2711.90
Date: 03-07 at 19:40:03, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 590.97(5), mean: 1461.44, max: 2072.48
Date: 03-07 at 19:40:18, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 590.97(5), mean: 1483.90, max: 2093.86
Date: 03-07 at 19:40:35, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 590.97(5), mean: 1086.55, max: 1584.15
Date: 03-07 at 19:40:56, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 590.97(5), mean: 802.30, max: 906.73
Date: 03-07 at 19:41:21, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 590.97(5), mean: 720.13, max: 819.02
Date: 03-07 at 19:41:45, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 587.96(5), mean: 2210.24, max: 2706.88
Date: 03-07 at 19:41:58, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 584.82(4), mean: 1624.56, max: 2086.74
Date: 03-07 at 19:42:15, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 584.82(4), mean: 1255.09, max: 1623.16
Date: 03-07 at 19:42:31, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 584.82(4), mean: 778.95, max: 1113.24
Date: 03-07 at 19:42:48, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 584.82(4), mean: 684.12, max: 760.24
Date: 03-07 at 19:43:14, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 579.94, max: 607.41
Date: 03-07 at 19:43:46, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 579.09, max: 607.41
Date: 03-07 at 19:44:21, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 577.62, max: 597.14
Date: 03-07 at 19:44:55, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 567.68, max: 596.11
Date: 03-07 at 19:45:10, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 566.82, max: 585.44
Date: 03-07 at 19:45:28, particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 2218.74, max: 2751.50
Date: 03-07 at 19:45:44, particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 1327.93, max: 1977.03
Date: 03-07 at 19:45:59, particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 939.48, max: 1249.86
Date: 03-07 at 19:46:23, particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 668.94, max: 842.13
Date: 03-07 at 19:46:49, particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 2270.34, max: 2762.72
Date: 03-07 at 19:47:05, particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, best obj: 563.95(4), mean: 1354.75, max: 2014.81
