Date: 12-22 at 22:47:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1160.65(5), mean: 2873.26, max: 3637.78
Date: 12-22 at 23:03:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 806.20, max: 874.44
Date: 12-22 at 23:04:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 700.26, max: 808.09
Date: 12-22 at 23:04:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 698.45, max: 722.74
Date: 12-22 at 23:05:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 676.03, max: 702.38
Date: 12-22 at 23:05:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 673.33, max: 701.67
Date: 12-22 at 23:06:26, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 898.13, max: 1160.61
Date: 12-22 at 23:07:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 836.32, max: 1123.90
Date: 12-22 at 23:07:36, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 828.47, max: 1099.03
Date: 12-22 at 23:08:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 714.12, max: 780.96
Date: 12-22 at 23:08:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.30(5), mean: 830.49, max: 1100.12
Date: 12-22 at 23:09:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 661.89(4), mean: 769.94, max: 997.78
