Date: 09-16 at 23:05:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 1455.93(11), mean: 3120.06, max: 3660.85
Date: 09-16 at 23:48:24, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1159.25, max: 1306.50
Date: 09-16 at 23:49:12, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1276.51, max: 1635.58
Date: 09-16 at 23:50:08, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1121.48, max: 1451.98
Date: 09-16 at 23:50:56, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1155.15, max: 1488.35
Date: 09-16 at 23:51:50, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1110.28, max: 1448.61
Date: 09-16 at 23:52:48, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 3139.12, max: 4099.09
Date: 09-16 at 23:53:38, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 2890.12, max: 3681.74
Date: 09-16 at 23:54:28, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 2451.05, max: 3274.56
Date: 09-16 at 23:55:09, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 2243.28, max: 2937.10
Date: 09-16 at 23:55:55, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1760.72, max: 2573.47
Date: 09-16 at 23:56:40, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1640.11, max: 2381.05
Date: 09-16 at 23:57:25, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 926.85(11), mean: 1297.10, max: 2102.52
Date: 09-16 at 23:58:19, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.22(10), mean: 981.35, max: 1047.17
Date: 09-16 at 23:59:08, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 960.34, max: 1046.50
Date: 09-16 at 23:59:59, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 949.50, max: 1046.50
Date: 09-17 at 00:00:46, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 941.56, max: 1017.77
Date: 09-17 at 00:01:39, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 938.51, max: 1015.19
Date: 09-17 at 00:02:27, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 938.90, max: 1015.19
Date: 09-17 at 00:03:17, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 1039.47, max: 1255.42
Date: 09-17 at 00:04:02, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 900.03(10), mean: 1034.61, max: 1217.47
Date: 09-17 at 00:04:48, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 875.37(10), mean: 932.99, max: 975.06
Date: 09-17 at 00:05:36, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 875.37(10), mean: 926.64, max: 983.79
Date: 09-17 at 00:06:20, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 875.37(10), mean: 922.95, max: 958.34
Date: 09-17 at 00:07:07, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.60(10), mean: 917.97, max: 1016.63
Date: 09-17 at 00:07:51, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.60(10), mean: 906.23, max: 975.20
Date: 09-17 at 00:08:38, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.60(10), mean: 910.65, max: 975.44
Date: 09-17 at 00:09:28, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.60(10), mean: 906.59, max: 967.67
Date: 09-17 at 00:10:16, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.60(10), mean: 903.94, max: 965.11
Date: 09-17 at 00:11:13, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.22(10), mean: 947.47, max: 1186.89
Date: 09-17 at 00:12:01, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 874.22(10), mean: 887.71, max: 930.66
Date: 09-17 at 00:12:54, #particle: 15, iter: 100, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.83(10), mean: 886.53, max: 930.58
Date: 09-17 at 00:13:45, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.83(10), mean: 885.12, max: 930.58
Date: 09-17 at 00:14:36, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.83(10), mean: 887.18, max: 961.45
Date: 09-17 at 00:15:16, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.83(10), mean: 972.73, max: 1053.95
Date: 09-17 at 00:16:03, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.83(10), mean: 911.20, max: 958.72
Date: 09-17 at 00:16:51, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 872.83(10), mean: 1100.90, max: 1303.22
Date: 09-17 at 00:17:38, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 862.34(10), mean: 944.56, max: 1056.30
Date: 09-17 at 00:18:22, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 862.23(10), mean: 955.15, max: 1040.30
Date: 09-17 at 00:19:10, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 836.67(10), mean: 907.45, max: 1006.83
Date: 09-17 at 00:20:00, #particle: 15, iter: 110, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 836.67(10), mean: 894.52, max: 996.39
Date: 09-17 at 00:20:41, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 836.67(10), mean: 895.67, max: 1002.64
Date: 09-17 at 00:21:25, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 832.19(10), mean: 902.65, max: 1042.84
Date: 09-17 at 00:22:17, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 865.56, max: 925.47
Date: 09-17 at 00:23:04, #particle: 15, iter: 114, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 855.94, max: 921.57
Date: 09-17 at 00:23:53, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 855.90, max: 921.57
Date: 09-17 at 00:24:39, #particle: 15, iter: 116, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 855.48, max: 921.57
Date: 09-17 at 00:25:27, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 853.24, max: 895.67
Date: 09-17 at 00:26:13, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 980.23, max: 1385.65
Date: 09-17 at 00:26:59, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 884.14, max: 1043.36
Date: 09-17 at 00:27:49, #particle: 15, iter: 121, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 868.16, max: 1007.80
Date: 09-17 at 00:28:42, #particle: 15, iter: 122, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 867.70, max: 1005.61
Date: 09-17 at 00:29:33, #particle: 15, iter: 124, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 897.70, max: 1055.66
Date: 09-17 at 00:30:18, #particle: 15, iter: 126, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2978.01, max: 3766.39
Date: 09-17 at 00:31:03, #particle: 15, iter: 127, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2791.21, max: 3558.07
Date: 09-17 at 00:31:53, #particle: 15, iter: 128, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2706.85, max: 3441.39
Date: 09-17 at 00:32:35, #particle: 15, iter: 130, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2564.81, max: 3450.89
Date: 09-17 at 00:33:28, #particle: 15, iter: 131, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1484.72, max: 3373.33
Date: 09-17 at 00:34:15, #particle: 15, iter: 132, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1274.17, max: 2866.71
Date: 09-17 at 00:35:00, #particle: 15, iter: 133, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1245.18, max: 2727.80
Date: 09-17 at 00:35:52, #particle: 15, iter: 135, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1253.61, max: 2315.22
Date: 09-17 at 00:36:35, #particle: 15, iter: 136, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1137.94, max: 1806.48
Date: 09-17 at 00:37:30, #particle: 15, iter: 138, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2921.26, max: 3934.37
Date: 09-17 at 00:38:12, #particle: 15, iter: 139, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2680.62, max: 3669.28
Date: 09-17 at 00:38:59, #particle: 15, iter: 141, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2470.03, max: 3384.56
Date: 09-17 at 00:39:43, #particle: 15, iter: 142, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1997.43, max: 2436.43
Date: 09-17 at 00:40:23, #particle: 15, iter: 143, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1742.95, max: 2267.39
Date: 09-17 at 00:41:14, #particle: 15, iter: 144, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1094.51, max: 1926.77
Date: 09-17 at 00:41:58, #particle: 15, iter: 146, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1176.02, max: 1476.63
Date: 09-17 at 00:42:48, #particle: 15, iter: 147, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1029.63, max: 1341.84
Date: 09-17 at 00:43:33, #particle: 15, iter: 148, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 987.37, max: 1285.80
Date: 09-17 at 00:44:21, #particle: 15, iter: 150, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2860.84, max: 3561.67
Date: 09-17 at 00:45:03, #particle: 15, iter: 152, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2605.14, max: 3241.43
Date: 09-17 at 00:45:46, #particle: 15, iter: 153, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2343.23, max: 2909.87
Date: 09-17 at 00:46:33, #particle: 15, iter: 154, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2208.81, max: 2654.90
Date: 09-17 at 00:47:16, #particle: 15, iter: 155, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1988.38, max: 2525.41
Date: 09-17 at 00:48:02, #particle: 15, iter: 157, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1838.04, max: 2376.24
Date: 09-17 at 00:48:54, #particle: 15, iter: 158, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1092.62, max: 1237.50
Date: 09-17 at 00:49:42, #particle: 15, iter: 159, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1019.08, max: 1111.66
Date: 09-17 at 00:50:26, #particle: 15, iter: 160, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 965.50, max: 1061.73
Date: 09-17 at 00:51:19, #particle: 15, iter: 163, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2956.80, max: 3792.44
Date: 09-17 at 00:52:00, #particle: 15, iter: 164, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2446.47, max: 3187.68
Date: 09-17 at 00:52:48, #particle: 15, iter: 165, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1173.91, max: 1358.58
Date: 09-17 at 00:53:32, #particle: 15, iter: 166, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1156.24, max: 1369.66
Date: 09-17 at 00:54:16, #particle: 15, iter: 168, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1323.63, max: 1616.02
Date: 09-17 at 00:55:02, #particle: 15, iter: 169, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1167.81, max: 1552.68
Date: 09-17 at 00:55:47, #particle: 15, iter: 170, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1095.61, max: 1519.72
Date: 09-17 at 00:56:39, #particle: 15, iter: 171, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1041.77, max: 1553.05
Date: 09-17 at 00:57:29, #particle: 15, iter: 173, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1115.73, max: 1661.16
Date: 09-17 at 00:58:20, #particle: 15, iter: 175, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 3103.61, max: 4098.34
Date: 09-17 at 00:59:04, #particle: 15, iter: 176, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2885.52, max: 3934.20
Date: 09-17 at 00:59:51, #particle: 15, iter: 177, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2513.85, max: 3573.80
Date: 09-17 at 01:00:39, #particle: 15, iter: 179, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 2454.16, max: 3286.28
Date: 09-17 at 01:01:24, #particle: 15, iter: 180, fix: false, local: true, cut car: true, new generate: true, Khoo: 824.78, best obj: 831.27(10), mean: 1797.92, max: 2679.96
