Date: 12-20 at 23:25:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1391.97(6), mean: 3710.88, max: 4627.01
Date: 12-20 at 23:37:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.23(10), mean: 1227.92, max: 1300.40
Date: 12-20 at 23:38:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.23(10), mean: 1262.37, max: 1328.77
Date: 12-20 at 23:39:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.23(10), mean: 1253.22, max: 1381.87
Date: 12-20 at 23:39:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.23(10), mean: 1428.06, max: 1624.35
Date: 12-20 at 23:40:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.23(10), mean: 1283.94, max: 1638.01
Date: 12-20 at 23:41:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.23(10), mean: 1303.42, max: 1675.49
Date: 12-20 at 23:42:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1140.96(9), mean: 1239.29, max: 1377.57
Date: 12-20 at 23:43:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1118.29(9), mean: 1236.58, max: 1341.21
Date: 12-20 at 23:44:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1117.80(9), mean: 1232.76, max: 1402.55
Date: 12-20 at 23:45:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1104.97(9), mean: 1164.47, max: 1315.64
Date: 12-20 at 23:46:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.66(9), mean: 1153.63, max: 1269.31
Date: 12-20 at 23:47:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.66(9), mean: 1148.51, max: 1327.69
Date: 12-20 at 23:47:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.66(9), mean: 1124.22, max: 1166.00
Date: 12-20 at 23:48:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.66(9), mean: 1191.72, max: 1236.38
Date: 12-20 at 23:49:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.66(9), mean: 1175.95, max: 1263.40
Date: 12-20 at 23:50:22, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1101.66(9), mean: 1361.95, max: 1722.45
Date: 12-20 at 23:51:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.40(9), mean: 1183.01, max: 1403.25
Date: 12-20 at 23:52:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1097.40(9), mean: 1198.76, max: 1391.85
Date: 12-20 at 23:52:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1095.70(9), mean: 1124.50, max: 1234.90
Date: 12-20 at 23:53:48, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1095.70(9), mean: 1120.86, max: 1204.21
Date: 12-20 at 23:54:42, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1095.70(9), mean: 1134.17, max: 1231.23
Date: 12-20 at 23:55:33, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.43(9), mean: 1111.00, max: 1158.49
Date: 12-20 at 23:56:20, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.43(9), mean: 1166.47, max: 1227.30
Date: 12-20 at 23:57:17, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.43(9), mean: 1108.62, max: 1145.79
Date: 12-20 at 23:58:04, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.43(9), mean: 1124.86, max: 1173.85
Date: 12-20 at 23:58:56, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.43(9), mean: 1110.53, max: 1179.66
Date: 12-20 at 23:59:52, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1091.43(9), mean: 1310.99, max: 1590.52
Date: 12-21 at 00:00:38, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1050.87(8), mean: 1204.56, max: 1410.09
Date: 12-21 at 00:01:30, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1050.87(8), mean: 1110.54, max: 1182.58
Date: 12-21 at 00:02:24, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1050.87(8), mean: 1101.68, max: 1163.88
Date: 12-21 at 00:03:13, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1050.87(8), mean: 1108.36, max: 1187.91
Date: 12-21 at 00:04:03, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1024.78(7), mean: 1062.88, max: 1119.73
Date: 12-21 at 00:04:55, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1024.78(7), mean: 1059.55, max: 1126.74
Date: 12-21 at 00:05:47, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1024.78(7), mean: 1058.75, max: 1118.03
Date: 12-21 at 00:06:36, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1034.37, max: 1076.70
Date: 12-21 at 00:07:26, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1034.83, max: 1076.70
Date: 12-21 at 00:08:19, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1024.96, max: 1076.70
Date: 12-21 at 00:09:06, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1024.77, max: 1076.70
Date: 12-21 at 00:09:54, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1024.77, max: 1076.70
Date: 12-21 at 00:10:45, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1320.48, max: 1680.30
Date: 12-21 at 00:11:34, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1182.02, max: 1548.91
Date: 12-21 at 00:12:20, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1085.40, max: 1417.59
Date: 12-21 at 00:13:09, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1057.78, max: 1249.78
Date: 12-21 at 00:14:01, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1434.31, max: 1944.91
Date: 12-21 at 00:14:47, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1021.06(7), mean: 1254.20, max: 1717.24
